Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,0,0,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Accidente vascular encefálico,0,0,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Crisis hipertensiva,1,1,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Arritmia grave,0,0,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Otras causas circulatorias,1,0,0,-,-,0,-,1,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4,3,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Accidentes del tránsito,0,0,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Otras causas externas,4,3,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
DIARREA AGUDA (A00-A09),1,0,0,-,-,1,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
TOTAL DEMÁS CAUSAS,33,4,0,-,-,6,-,2,-,-,-,-,-,4,-,3,-,-,-,1,-,2,0,2,-,3,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- LAS DEMÁS CAUSAS,0,0,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
CIRUGÍAS DE URGENCIA,0,0,0,-,-,0,-,0,-,-,-,-,-,0,-,0,-,-,-,0,-,0,0,0,-,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2016,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
