Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
Otras causas externas,1975,37,35,33,34,35,39,29,30,33,33,35,29,38,44,41,33,31,50,41,44,52,34,36,47,44,37,41,25,33,34,50,33,43,43,34,48,34,31,21,42,45,51,33,42,35,46,45,53,30,35,34,40,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
DIARREA AGUDA (A00-A09),673,14,24,15,10,15,19,20,18,10,46,44,13,17,17,17,9,10,5,9,8,14,10,11,4,5,3,13,11,13,15,19,6,15,9,3,3,12,4,8,7,10,9,4,5,8,16,16,26,15,12,13,14,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
TOTAL DEMÁS CAUSAS,8137,145,160,134,138,146,136,132,140,117,120,127,138,164,139,171,171,153,194,154,122,155,156,194,160,160,156,174,141,142,156,148,194,170,155,171,160,133,157,169,175,168,142,150,159,158,145,216,196,162,176,184,154,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,129,1,2,2,2,1,2,2,1,4,2,2,1,4,3,1,1,1,2,1,2,1,3,3,5,0,1,3,4,1,1,2,2,3,10,6,2,3,4,2,4,1,2,2,1,3,1,2,4,2,6,2,6,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- CAUSAS SISTEMA CIRCULATORIO,19,0,0,0,1,0,1,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- CAUSAS SISTEMA RESPIRATORIO,68,1,2,2,1,0,1,0,1,1,2,2,0,1,1,0,0,0,1,0,2,1,3,0,4,0,1,1,1,0,1,1,2,2,4,4,2,1,4,1,2,1,1,2,1,1,1,1,0,2,5,0,0,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- TRAUMATISMOS Y ENVENENAMIENTOS,38,0,0,0,0,1,0,1,0,3,0,0,1,0,1,1,1,0,1,0,0,0,0,2,1,0,0,2,0,0,0,1,0,1,3,2,0,1,0,1,2,0,0,0,0,1,0,1,3,0,1,1,5,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
- LAS DEMÁS CAUSAS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,Hospital,Hospital Dr. Florencio Vargas (Diego de Almagro)
