Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,259,11,0,7,5,4,8,3,6,3,5,6,9,1,4,6,8,6,2,8,4,6,5,6,5,2,2,5,3,4,1,3,4,9,3,6,4,2,9,8,6,4,3,5,9,8,7,3,2,7,7,4,1,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
Otras causas circulatorias,694,9,13,11,14,20,22,15,13,24,12,12,14,9,8,11,11,7,14,9,19,4,14,7,9,7,14,11,11,11,12,11,16,12,14,24,12,12,16,16,10,14,16,16,21,25,10,15,14,14,16,12,11,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7225,186,178,185,157,197,154,154,214,201,202,200,164,122,133,130,144,136,133,140,108,128,104,87,85,82,92,103,131,135,102,113,157,143,156,125,139,108,140,121,140,130,117,133,136,139,144,147,122,153,110,134,131,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
Accidentes del tránsito,92,3,3,1,3,5,0,0,2,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,4,0,0,2,0,0,1,1,3,2,4,4,2,7,5,3,4,4,3,0,4,1,2,1,2,2,4,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
Lesiones autoinfligidas intencionalmente (X60-X84),113,2,1,2,1,4,2,3,1,4,4,2,4,4,3,4,1,3,1,1,0,3,0,0,2,1,0,2,0,1,0,2,3,3,0,0,2,3,3,2,2,4,3,3,2,3,1,3,6,5,3,1,3,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
Otras causas externas,7020,181,174,182,153,188,152,151,211,194,195,198,159,118,130,126,143,133,132,137,108,125,104,87,83,80,88,101,131,132,102,111,153,139,153,123,133,101,135,112,133,123,110,126,131,136,139,143,114,147,105,131,124,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),778,15,18,23,22,27,23,20,28,21,12,26,18,15,12,12,17,20,22,13,13,11,9,12,7,9,16,6,12,12,9,12,6,8,13,16,12,18,18,21,12,15,11,16,22,13,11,11,14,12,13,11,13,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
Ideación Suicida (R458),4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),271,5,3,12,10,10,8,12,6,8,3,4,4,1,4,4,5,11,8,8,4,5,4,5,5,1,5,1,5,0,2,5,2,4,3,3,3,8,10,9,6,2,3,4,8,3,2,6,6,4,7,3,7,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
Trastornos del Humor (Afectivos) (F30-F39),60,1,1,1,2,2,4,2,1,2,2,3,2,3,5,0,0,1,2,2,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,3,2,2,1,0,0,1,2,2,0,1,1,0,1,1,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",360,7,12,7,6,12,10,5,14,10,6,16,10,10,3,6,11,7,9,3,3,5,5,6,1,7,7,4,6,11,4,5,3,1,9,12,7,9,5,7,4,11,5,10,8,7,5,4,5,6,4,5,5,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
Otros trastornos mentales no contenidos en las categorías anteriores,83,2,2,3,4,3,1,1,6,1,1,3,2,1,0,2,1,1,3,0,4,1,0,1,1,0,4,0,1,1,1,2,1,1,0,1,2,0,0,3,0,1,3,2,5,1,2,1,2,1,2,2,0,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
DIARREA AGUDA (A00-A09),990,36,36,32,29,20,24,19,46,32,27,22,14,30,15,16,14,12,11,15,12,10,42,3,53,5,11,9,22,18,10,31,22,23,35,19,17,13,19,14,9,12,7,9,16,7,12,14,18,8,17,14,9,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
TOTAL DEMÁS CAUSAS,16070,378,379,351,388,369,356,369,380,374,420,333,309,325,281,296,311,319,314,340,337,294,203,193,142,227,272,249,272,336,252,233,273,324,392,356,294,286,301,286,301,300,339,328,282,290,313,340,327,285,246,323,282,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2524,43,30,33,47,48,35,39,32,44,47,40,52,50,51,53,52,55,70,69,72,68,62,68,60,57,59,40,48,50,39,36,43,58,41,51,50,35,48,58,43,45,52,49,45,39,43,39,46,53,42,47,48,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
- CAUSAS SISTEMA RESPIRATORIO,265,2,0,3,4,1,3,4,5,3,5,5,15,2,5,8,6,4,8,7,10,7,6,8,8,11,5,5,5,2,4,8,8,7,3,8,4,3,3,5,5,3,3,3,2,7,4,3,6,10,0,4,5,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
- COVID 19 SOSPECHOSO (U072),409,9,0,5,9,14,8,8,1,7,9,13,14,19,18,19,17,17,24,18,23,20,24,25,23,21,12,10,5,7,4,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
- COVID 19 CONFIRMADO (U071),51,0,0,0,0,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,5,0,6,2,1,1,0,2,0,2,1,0,2,3,3,1,2,1,2,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
- CAUSAS SISTEMA CIRCULATORIO,259,3,3,3,5,3,6,5,1,5,9,5,4,2,3,3,3,10,3,6,5,6,8,5,6,2,7,5,8,5,5,2,1,3,3,6,6,3,10,10,2,8,8,7,6,7,5,8,3,6,5,4,2,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
- TRAUMATISMOS Y ENVENENAMIENTOS,86,3,2,0,3,0,0,1,2,0,2,2,4,1,1,0,2,0,1,2,1,0,1,2,2,1,2,0,0,3,0,1,3,2,2,3,7,1,4,0,2,4,1,2,1,1,2,2,1,4,1,2,2,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),41,1,0,1,0,3,1,1,0,2,1,1,1,0,1,0,0,1,2,1,0,1,0,0,1,0,2,1,1,0,1,0,0,0,0,0,0,2,2,2,1,0,1,2,1,0,0,0,1,1,1,1,2,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
- LAS DEMÁS CAUSAS,1413,25,25,21,26,26,17,19,21,23,21,14,14,24,23,23,24,23,32,35,33,34,23,28,20,22,31,19,29,33,25,22,29,40,28,32,27,24,28,40,33,28,39,33,34,24,30,23,32,31,33,35,35,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
CIRUGÍAS DE URGENCIA,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,Hospital San Luis (Buin)
