Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,1,0,1,0,0,1,0,0,0,2,0,2,0,0,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
Otras causas circulatorias,141,2,0,2,4,4,5,6,2,4,7,6,1,4,1,1,2,3,1,3,0,2,2,4,1,0,2,3,4,1,2,2,0,3,1,2,5,0,5,4,1,4,3,2,2,2,4,9,2,4,2,3,2,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2640,68,82,64,55,62,59,52,62,43,53,55,53,58,54,51,39,50,48,41,52,42,44,39,48,45,48,36,42,31,28,52,57,50,51,57,56,52,59,60,44,57,51,29,56,43,54,54,47,44,50,50,63,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
Accidentes del tránsito,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
Otras causas externas,2637,68,82,64,55,62,59,52,62,43,53,55,53,58,54,51,39,50,48,41,52,42,44,39,48,45,48,36,41,31,28,52,57,50,51,57,56,52,59,60,44,57,51,29,56,43,54,54,46,44,50,50,62,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
DIARREA AGUDA (A00-A09),954,17,25,24,33,20,27,22,25,16,12,12,20,47,21,24,23,50,18,20,16,23,17,2,20,25,11,7,7,15,10,2,19,29,50,24,26,9,15,29,37,35,12,10,8,0,18,7,0,1,11,3,0,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
TOTAL DEMÁS CAUSAS,12677,322,266,256,244,248,257,237,218,292,295,280,268,262,260,280,305,235,233,245,213,223,208,246,212,225,190,215,206,192,194,226,213,232,220,224,243,262,309,267,230,248,253,143,257,232,214,253,249,261,273,254,287,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU La Florida
