Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
TOTAL CAUSAS SISTEMA CIRCULATORIO,587,19,7,12,10,11,17,10,10,11,13,8,8,10,13,13,8,6,10,11,15,7,14,9,10,12,13,10,12,12,10,14,11,20,17,10,6,20,13,12,15,15,6,9,20,6,4,7,10,8,7,12,14,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
Infarto agudo miocardio,32,2,0,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,2,1,1,0,0,0,1,0,2,0,1,1,4,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
Accidente vascular encefálico,29,0,0,3,0,0,2,0,0,1,1,1,3,0,0,2,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,1,0,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
Crisis hipertensiva,377,14,7,3,8,7,5,7,6,7,10,5,4,6,9,8,6,6,6,8,6,6,11,7,8,9,8,3,8,8,9,7,10,7,13,7,5,10,11,12,13,6,4,5,14,2,2,1,8,1,3,10,11,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
Arritmia grave,15,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
Otras causas circulatorias,134,3,0,3,2,4,5,3,1,3,2,1,1,4,4,3,2,0,2,2,8,1,1,1,1,0,2,4,2,3,1,3,1,10,4,1,0,6,1,0,2,6,2,2,4,1,1,6,2,5,4,1,3,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1096,19,21,25,21,21,15,7,13,8,27,19,26,17,27,18,18,24,16,21,18,12,15,17,17,17,5,17,23,12,14,23,14,14,20,30,18,27,23,24,11,24,18,42,30,32,31,28,37,31,37,27,25,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
Accidentes del tránsito,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
Otras causas externas,1090,19,21,25,21,21,15,7,13,6,27,19,26,17,27,18,18,24,16,21,18,12,15,17,17,17,5,17,23,12,14,23,14,14,20,30,18,27,23,24,9,24,18,41,30,32,31,28,37,31,37,26,25,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
DIARREA AGUDA (A00-A09),724,19,9,11,15,9,13,24,14,20,20,19,24,34,26,15,11,13,14,11,12,11,10,7,13,7,15,5,4,1,8,6,11,17,7,14,13,18,17,18,15,24,23,15,17,14,11,12,14,11,15,12,6,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
TOTAL DEMÁS CAUSAS,34939,762,658,726,715,706,707,688,708,726,711,746,795,853,807,822,701,698,682,555,651,585,588,623,556,554,501,551,541,598,519,603,644,574,661,717,729,654,605,795,708,819,783,528,619,579,644,661,652,707,751,756,717,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU-Villa O'Higgins
