Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
Otras causas circulatorias,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,4,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,162,2,3,3,2,3,8,3,1,2,6,1,3,0,5,2,7,7,1,1,7,6,2,1,3,4,2,3,1,2,4,0,2,4,3,0,8,2,6,6,2,5,3,2,2,2,0,7,3,5,4,1,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
Accidentes del tránsito,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
Otras causas externas,156,2,3,3,2,3,7,3,1,2,6,1,3,0,5,2,7,7,1,1,7,5,2,1,3,3,2,3,1,2,3,0,2,4,3,0,8,2,6,6,2,5,3,2,2,2,0,7,3,4,3,1,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
DIARREA AGUDA (A00-A09),131,4,1,3,0,4,5,1,0,0,5,4,10,1,4,3,3,3,3,3,8,5,0,3,0,4,5,4,0,0,2,0,0,4,0,0,5,0,3,1,2,2,1,2,2,0,2,4,5,2,8,0,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
TOTAL DEMÁS CAUSAS,12582,275,261,266,236,231,231,269,278,271,217,271,210,232,220,231,239,256,250,226,242,217,196,223,210,187,214,236,227,203,178,289,264,281,221,276,251,230,296,279,274,220,278,269,264,251,244,225,227,228,251,221,240,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,Consultorio Marcelo Mena
