Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,1935,44,34,52,47,48,28,57,33,38,30,34,29,29,26,30,30,29,38,38,26,20,42,27,27,33,44,39,37,44,44,45,43,36,48,34,42,50,38,59,37,34,48,35,38,40,36,41,32,37,36,26,23,2021,Metropolitano Norte,SAR,SAR Recoleta
Infarto agudo miocardio,86,0,0,12,7,2,1,6,2,0,1,2,1,0,1,1,0,0,3,2,0,0,1,1,1,2,3,2,0,4,0,1,0,1,3,2,2,0,1,0,4,1,0,1,2,2,0,1,3,3,4,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
Accidente vascular encefálico,64,1,2,2,1,3,0,3,1,2,2,2,2,2,0,0,2,3,2,1,0,1,1,1,3,1,1,0,2,1,3,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,2,4,0,1,2021,Metropolitano Norte,SAR,SAR Recoleta
Crisis hipertensiva,1093,25,16,22,22,25,17,33,14,21,17,12,12,14,15,19,18,19,26,24,19,9,32,12,15,14,28,20,21,22,28,31,29,21,30,23,30,34,21,35,22,25,33,20,19,16,22,21,17,20,11,16,6,2021,Metropolitano Norte,SAR,SAR Recoleta
Arritmia grave,106,0,3,3,3,3,1,0,0,2,0,6,5,3,6,3,1,0,3,1,1,2,1,3,2,3,1,5,2,3,1,3,5,3,1,0,1,2,1,3,4,2,0,3,2,2,1,3,0,1,1,1,0,2021,Metropolitano Norte,SAR,SAR Recoleta
Otras causas circulatorias,586,18,13,13,14,15,9,15,16,13,10,12,9,10,4,7,9,7,4,10,6,8,7,10,6,13,11,12,12,14,12,10,9,10,13,8,8,13,14,20,7,6,14,10,14,19,13,15,12,11,16,9,16,2021,Metropolitano Norte,SAR,SAR Recoleta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7656,212,181,200,175,161,177,193,207,184,148,137,101,113,109,92,129,104,97,126,103,101,88,103,109,117,119,122,124,150,134,131,131,142,151,142,155,146,179,190,171,148,163,175,181,177,181,170,186,176,167,128,150,2021,Metropolitano Norte,SAR,SAR Recoleta
Accidentes del tránsito,64,0,3,1,1,1,0,2,1,3,2,0,0,0,2,1,0,0,0,0,4,0,0,1,1,1,0,0,4,2,0,0,0,4,4,0,1,1,2,2,1,1,0,0,2,0,2,0,3,6,5,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
Lesiones autoinfligidas intencionalmente (X60-X84),8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
Otras causas externas,7584,212,178,199,174,160,177,190,206,181,146,136,101,113,107,91,128,104,97,126,99,101,88,102,108,116,118,122,120,148,134,131,131,138,147,142,152,145,177,188,170,147,163,175,179,177,179,170,183,170,160,128,150,2021,Metropolitano Norte,SAR,SAR Recoleta
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),815,0,0,0,15,23,24,20,23,15,16,25,11,10,14,8,17,16,11,27,11,19,18,7,14,11,11,14,20,15,8,12,19,22,9,21,16,16,20,23,25,20,12,15,13,21,17,21,13,22,13,14,28,2021,Metropolitano Norte,SAR,SAR Recoleta
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),130,0,0,0,2,3,3,3,7,2,0,6,2,3,5,2,1,0,2,7,1,6,4,0,1,1,1,1,3,3,1,1,1,2,2,5,3,2,1,4,2,1,1,2,1,5,3,5,4,4,1,2,8,2021,Metropolitano Norte,SAR,SAR Recoleta
Trastornos del Humor (Afectivos) (F30-F39),33,0,0,0,0,4,2,0,1,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,2,4,1,0,0,2,2,2021,Metropolitano Norte,SAR,SAR Recoleta
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",579,0,0,0,13,15,18,15,15,13,13,14,9,7,8,5,14,15,7,16,10,12,13,7,9,9,9,11,15,11,6,10,15,14,7,12,9,11,17,15,22,15,8,11,10,14,12,12,7,16,10,9,14,2021,Metropolitano Norte,SAR,SAR Recoleta
Otros trastornos mentales no contenidos en las categorías anteriores,72,0,0,0,0,1,1,2,0,0,3,3,0,0,0,0,2,0,2,4,0,0,1,0,3,1,1,2,2,1,1,0,2,5,0,3,3,3,2,3,1,3,3,1,2,1,0,0,1,2,2,1,4,2021,Metropolitano Norte,SAR,SAR Recoleta
DIARREA AGUDA (A00-A09),1234,12,20,26,38,24,26,30,29,33,27,22,23,13,7,8,8,15,7,12,9,16,6,9,10,5,9,10,11,22,15,11,33,27,33,30,38,27,39,48,30,43,38,32,28,27,40,46,40,30,32,24,36,2021,Metropolitano Norte,SAR,SAR Recoleta
TOTAL DEMÁS CAUSAS,30837,698,575,631,665,627,666,593,654,613,547,485,433,439,391,372,467,543,575,484,564,547,457,494,504,484,517,523,530,491,551,550,653,597,646,687,619,601,763,682,681,728,762,740,692,725,667,663,680,730,646,531,674,2021,Metropolitano Norte,SAR,SAR Recoleta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Recoleta
