Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,63,1,0,1,3,0,2,0,1,1,1,0,2,2,1,0,2,1,1,3,0,4,3,1,0,1,1,5,3,0,1,1,0,3,0,0,0,3,0,1,1,2,2,1,1,2,1,0,0,0,2,2,0,2019,Chiloé,Hospital,Hospital de Achao
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1608,23,31,27,27,23,31,34,30,24,26,34,28,34,40,32,29,29,21,29,27,23,42,35,34,24,28,22,22,22,14,32,29,53,46,34,37,28,21,24,29,32,39,30,34,33,36,27,37,49,39,43,31,2019,Chiloé,Hospital,Hospital de Achao
Accidentes del tránsito,19,2,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2019,Chiloé,Hospital,Hospital de Achao
Otras causas externas,1589,21,31,27,26,22,31,34,29,23,25,33,28,33,40,32,29,29,21,29,27,23,42,35,34,23,26,22,22,22,14,32,29,52,46,33,37,28,20,24,28,32,39,30,34,32,36,27,37,48,39,42,31,2019,Chiloé,Hospital,Hospital de Achao
DIARREA AGUDA (A00-A09),26,2,0,5,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,3,0,0,1,1,0,0,0,0,0,1,0,1,2019,Chiloé,Hospital,Hospital de Achao
TOTAL DEMÁS CAUSAS,5104,90,75,54,101,78,97,87,66,94,58,94,93,114,83,86,102,82,112,108,122,116,103,71,93,85,86,107,82,111,95,83,104,116,118,108,141,107,90,96,129,114,100,68,92,110,109,97,112,120,104,107,134,2019,Chiloé,Hospital,Hospital de Achao
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,121,0,1,1,4,1,2,10,3,1,4,2,2,5,1,2,2,4,5,3,3,6,2,0,3,0,3,2,2,4,1,1,4,1,1,4,4,2,1,3,2,2,4,1,2,0,0,1,2,2,3,0,2,2019,Chiloé,Hospital,Hospital de Achao
- CAUSAS SISTEMA CIRCULATORIO,13,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,2019,Chiloé,Hospital,Hospital de Achao
- CAUSAS SISTEMA RESPIRATORIO,60,0,0,0,3,0,1,0,0,1,3,1,0,4,0,0,2,2,3,1,0,4,0,0,3,0,2,1,2,2,0,0,3,0,1,3,1,2,1,2,0,1,3,1,2,0,0,1,1,2,0,0,1,2019,Chiloé,Hospital,Hospital de Achao
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Chiloé,Hospital,Hospital de Achao
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Chiloé,Hospital,Hospital de Achao
- TRAUMATISMOS Y ENVENENAMIENTOS,43,0,1,0,0,1,0,10,1,0,1,1,1,0,0,1,0,2,1,2,2,1,1,0,0,0,1,1,0,2,1,1,1,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,1,2019,Chiloé,Hospital,Hospital de Achao
- LAS DEMÁS CAUSAS,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Chiloé,Hospital,Hospital de Achao
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Chiloé,Hospital,Hospital de Achao
