Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,5,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Maipú
Crisis hipertensiva,122,1,0,1,1,1,0,0,3,4,4,7,3,4,2,3,4,4,5,0,0,7,3,0,0,0,3,2,1,1,5,1,0,1,4,2,0,5,2,6,2,3,6,2,0,5,3,0,2,1,3,3,2,2016,Metropolitano Central,SAPU,SAPU-Maipú
Arritmia grave,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Maipú
Otras causas circulatorias,80,2,1,3,3,4,4,5,4,1,2,4,4,8,6,1,4,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,1,2,1,2,0,1,2,0,0,0,0,0,2,0,2016,Metropolitano Central,SAPU,SAPU-Maipú
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1321,32,42,44,31,56,75,43,121,109,92,20,98,63,74,6,21,3,45,6,42,7,0,0,1,0,0,33,0,2,1,0,61,0,12,2,4,1,7,2,3,5,0,5,1,39,22,24,40,8,0,14,4,2016,Metropolitano Central,SAPU,SAPU-Maipú
Accidentes del tránsito,21,0,0,0,0,0,0,0,0,0,8,1,2,0,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Maipú
Otras causas externas,1300,32,42,44,31,56,75,43,121,109,84,19,96,63,73,5,21,2,44,6,42,5,0,0,0,0,0,33,0,2,1,0,61,0,11,2,4,0,7,2,3,5,0,5,1,39,21,24,40,8,0,14,4,2016,Metropolitano Central,SAPU,SAPU-Maipú
DIARREA AGUDA (A00-A09),163,30,29,31,9,18,18,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Maipú
TOTAL DEMÁS CAUSAS,20165,499,403,450,423,393,340,355,348,343,332,414,348,378,321,399,346,408,344,400,349,417,288,317,344,358,320,293,323,342,352,308,290,416,433,333,393,412,456,456,369,446,445,387,465,403,421,465,492,479,488,386,475,2016,Metropolitano Central,SAPU,SAPU-Maipú
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Maipú
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Maipú
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Maipú
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,SAPU-Maipú
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,SAPU-Maipú
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Maipú
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Maipú
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Maipú
