Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
TOTAL CAUSAS SISTEMA CIRCULATORIO,50,0,1,0,1,1,2,2,0,0,0,1,0,1,0,0,2,2,1,0,0,2,2,0,0,0,1,2,3,2,2,0,0,1,1,3,0,0,0,1,1,0,2,0,1,2,3,1,2,1,3,0,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
Infarto agudo miocardio,9,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
Accidente vascular encefálico,27,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,2,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,2,1,1,0,0,0,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
Crisis hipertensiva,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
Otras causas circulatorias,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1333,15,14,29,31,28,26,29,30,27,22,25,30,28,19,27,29,34,17,28,23,36,25,36,24,39,12,38,18,28,29,26,39,26,33,22,25,28,19,23,24,23,21,28,15,24,16,14,31,38,18,25,19,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
Accidentes del tránsito,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,6,0,1,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
Otras causas externas,1306,15,14,29,31,28,26,29,30,27,22,25,30,28,19,27,29,33,16,28,21,34,25,36,22,39,12,38,18,28,29,24,37,26,33,22,21,28,19,23,24,23,21,28,15,24,16,14,27,32,18,24,19,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
DIARREA AGUDA (A00-A09),176,3,6,6,5,2,8,1,9,3,4,2,1,4,0,5,5,3,7,4,1,1,2,1,6,0,2,5,1,1,1,1,3,3,0,0,3,4,8,2,3,4,2,11,5,3,5,1,3,6,3,4,3,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
TOTAL DEMÁS CAUSAS,1800,33,37,43,56,50,38,48,42,47,39,32,33,27,29,37,37,48,31,29,20,34,29,27,35,41,36,35,26,35,46,42,26,37,23,41,34,30,29,36,34,28,25,32,22,24,37,31,42,37,31,28,31,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,225,4,5,6,5,8,8,5,2,5,4,6,3,4,2,2,1,3,6,7,3,4,4,2,5,2,4,5,5,11,9,5,5,2,3,6,6,3,2,3,3,6,2,5,2,5,3,5,2,7,4,6,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- CAUSAS SISTEMA CIRCULATORIO,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- CAUSAS SISTEMA RESPIRATORIO,40,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,2,1,0,0,1,0,1,0,1,2,1,1,4,2,3,0,1,2,2,1,0,1,0,2,1,0,0,0,2,0,0,2,0,0,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- TRAUMATISMOS Y ENVENENAMIENTOS,18,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- LAS DEMÁS CAUSAS,160,2,3,4,4,7,8,5,1,5,4,4,3,4,2,2,0,1,4,6,2,4,2,1,3,2,2,2,2,5,5,3,2,2,2,3,4,2,1,2,3,4,1,5,2,4,1,5,2,5,2,6,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
CIRUGÍAS DE URGENCIA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2017,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
