Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
TOTAL CAUSAS SISTEMA CIRCULATORIO,222,9,6,3,3,13,3,5,0,4,1,3,0,6,5,0,0,-,-,-,3,5,6,21,4,4,3,2,8,7,4,10,1,7,14,3,3,9,1,4,5,2,1,4,3,2,3,1,4,7,2,7,1,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
Infarto agudo miocardio,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
Accidente vascular encefálico,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
Crisis hipertensiva,84,8,2,2,0,7,2,4,0,3,0,2,0,3,2,0,0,-,-,-,2,2,0,0,1,0,1,1,2,3,1,5,1,3,2,1,2,0,1,0,2,0,1,0,3,1,2,1,1,5,1,3,1,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
Arritmia grave,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
Otras causas circulatorias,125,1,4,1,2,6,1,0,0,1,1,0,0,3,3,0,0,-,-,-,1,3,6,15,3,4,2,1,6,4,1,5,0,4,12,2,1,9,0,3,3,2,0,4,0,1,1,0,3,2,0,4,0,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1085,27,30,21,24,22,46,24,41,30,23,32,18,30,8,3,0,-,-,-,15,19,68,49,12,14,14,29,6,24,34,27,10,4,22,21,17,18,70,17,25,0,22,13,8,23,17,21,20,11,32,16,8,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
Accidentes del tránsito,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,4,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
Otras causas externas,1075,27,30,21,24,22,46,24,41,30,23,32,18,30,8,3,0,-,-,-,15,19,64,47,12,14,14,29,6,20,34,27,10,4,22,21,17,18,70,17,25,0,22,13,8,23,17,21,20,11,32,16,8,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
DIARREA AGUDA (A00-A09),1525,60,46,44,39,34,55,47,40,58,39,42,36,50,43,9,0,-,-,-,15,13,26,21,12,18,15,17,15,21,38,13,36,13,36,24,36,27,21,30,34,35,35,27,33,20,16,44,29,28,48,46,41,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
TOTAL DEMÁS CAUSAS,7685,152,147,161,193,173,150,155,184,176,196,176,178,194,170,77,0,-,-,-,94,110,95,132,120,116,102,134,131,134,111,135,150,168,159,172,133,193,115,225,176,216,194,131,185,200,201,212,224,210,157,165,203,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,SAPU-Antonio Rendic
