Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
TOTAL CAUSAS SISTEMA CIRCULATORIO,623,11,14,9,7,7,14,8,10,9,12,10,19,8,10,7,11,21,16,11,12,17,12,10,9,10,11,7,11,12,13,15,12,14,14,10,14,17,11,17,7,16,14,16,10,10,9,9,10,15,17,12,16,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Infarto agudo miocardio,13,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Accidente vascular encefálico,32,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,0,2,0,1,2,1,0,2,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,2,0,1,3,0,0,1,1,1,0,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Crisis hipertensiva,311,5,11,4,1,4,8,6,7,7,7,7,8,4,4,1,8,18,7,6,7,10,8,3,2,5,5,6,4,9,4,8,6,5,5,5,5,10,5,5,4,9,4,9,4,5,3,5,5,9,2,6,6,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Arritmia grave,34,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,5,0,1,2,0,0,2,0,2,3,1,0,3,1,1,1,1,0,0,0,1,0,2,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Otras causas circulatorias,233,6,3,4,6,1,6,2,2,2,5,3,9,3,4,4,2,3,4,5,4,5,3,7,4,4,4,1,6,1,4,5,5,6,9,4,6,6,2,7,1,6,6,4,5,3,2,4,5,5,13,5,7,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3086,52,69,49,43,48,72,37,64,59,63,73,57,72,60,75,62,50,71,49,54,51,37,61,53,47,46,51,62,42,41,49,57,48,51,71,55,56,72,56,67,75,57,70,49,68,71,89,69,70,64,82,70,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Accidentes del tránsito,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,8,0,0,0,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
Otras causas externas,3057,52,69,48,43,48,72,37,64,59,63,73,57,72,60,75,60,50,71,49,53,50,37,61,52,40,46,51,62,42,41,49,57,48,51,71,55,56,72,55,67,75,57,64,49,68,70,89,69,62,64,82,70,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
DIARREA AGUDA (A00-A09),1385,99,94,70,42,75,63,71,69,70,73,88,29,2,12,8,4,9,20,15,9,16,21,13,1,8,11,8,4,5,2,12,18,19,13,26,22,16,4,16,22,12,16,5,7,17,16,71,3,8,26,10,15,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
TOTAL DEMÁS CAUSAS,17755,403,288,345,355,369,284,308,314,306,310,342,404,415,370,365,345,377,351,315,285,340,268,323,314,263,273,293,325,258,278,283,310,359,391,359,350,336,384,416,384,434,352,290,341,362,328,328,322,403,419,399,419,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAPU,SAPU-Dr. Norman Voulliéme
