Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),14,0,0,4,0,0,0,0,0,0,0,3,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
TOTAL CAUSAS SISTEMA CIRCULATORIO,41,0,0,0,0,2,0,0,0,1,1,2,1,1,1,1,0,0,0,0,0,1,3,0,1,1,0,3,1,1,0,2,2,2,2,3,1,0,1,1,1,0,1,1,0,1,1,1,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Accidente vascular encefálico,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Crisis hipertensiva,8,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Arritmia grave,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Otras causas circulatorias,22,0,0,0,0,2,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,1,0,0,1,2,2,0,0,0,0,1,1,0,0,1,0,1,1,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,18,0,2,5,2,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Accidentes del tránsito,5,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Otras causas externas,13,0,2,5,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),8,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
Otros trastornos mentales no contenidos en las categorías anteriores,5,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
DIARREA AGUDA (A00-A09),37,2,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,0,1,0,0,1,3,0,0,0,1,1,0,2,3,1,1,2,1,0,2,0,2,1,3,1,1,0,1,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
TOTAL DEMÁS CAUSAS,825,51,11,21,32,27,12,8,10,14,12,19,16,16,17,17,0,12,14,14,8,14,26,15,17,14,13,17,18,17,23,26,21,22,33,19,19,23,28,25,23,9,20,16,7,5,12,9,3,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2021,Bíobío,SUR,SUR Quilleco
