Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
TOTAL CAUSAS SISTEMA CIRCULATORIO,609,8,20,8,10,14,13,10,5,11,11,15,12,9,21,11,10,13,16,9,17,9,13,13,14,16,18,10,8,10,15,17,14,10,14,11,17,9,9,11,15,11,8,4,7,9,13,11,6,17,9,8,10,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Infarto agudo miocardio,23,1,0,2,1,0,0,0,0,0,1,0,0,1,0,1,2,1,1,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Accidente vascular encefálico,24,1,1,0,0,1,0,0,0,1,1,1,0,0,2,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,2,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Crisis hipertensiva,444,6,12,2,8,9,10,7,3,9,6,8,11,8,12,8,4,9,9,5,16,7,11,11,9,9,16,7,6,8,13,10,12,9,14,9,9,6,7,9,12,6,8,4,7,6,10,8,6,14,6,6,7,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Arritmia grave,37,0,1,0,0,1,2,2,1,0,1,1,1,0,2,0,1,1,4,0,1,1,0,1,1,3,0,1,1,0,0,1,0,1,0,1,0,0,0,0,3,1,0,0,0,1,1,0,0,1,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Otras causas circulatorias,81,0,6,4,1,3,1,1,1,1,2,5,0,0,5,1,2,2,1,3,0,1,0,1,3,4,2,0,1,0,2,3,1,0,0,1,5,1,0,2,0,3,0,0,0,1,1,2,0,1,3,2,2,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3263,83,74,73,70,61,69,74,70,72,56,69,92,54,54,44,55,55,66,68,37,60,50,50,58,48,57,53,48,43,34,56,57,62,54,62,60,53,81,72,62,72,66,63,106,78,56,80,75,54,69,77,51,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Otras causas externas,3263,83,74,73,70,61,69,74,70,72,56,69,92,54,54,44,55,55,66,68,37,60,50,50,58,48,57,53,48,43,34,56,57,62,54,62,60,53,81,72,62,72,66,63,106,78,56,80,75,54,69,77,51,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
DIARREA AGUDA (A00-A09),2540,82,64,68,59,42,49,51,55,68,60,56,74,65,61,45,40,55,58,44,53,45,39,41,43,51,26,23,21,25,29,40,35,37,37,26,38,36,75,65,60,67,48,42,57,33,48,40,61,40,46,52,65,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
TOTAL DEMÁS CAUSAS,14004,303,283,285,296,282,259,274,316,283,312,304,298,268,258,278,254,229,262,238,277,243,252,220,241,229,242,235,212,239,239,230,246,287,229,287,287,234,286,250,267,264,244,286,296,277,277,301,297,326,311,297,314,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
