Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAPU,SAPU Yobilo
TOTAL CAUSAS SISTEMA CIRCULATORIO,356,8,11,7,8,4,2,2,8,3,3,5,8,2,5,1,7,11,14,4,8,6,2,3,5,5,2,2,13,10,4,24,1,2,9,1,3,6,4,14,12,5,1,0,14,7,7,3,17,15,9,15,14,2019,Concepción,SAPU,SAPU Yobilo
Infarto agudo miocardio,22,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,2,1,2019,Concepción,SAPU,SAPU Yobilo
Accidente vascular encefálico,16,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,1,2019,Concepción,SAPU,SAPU Yobilo
Crisis hipertensiva,37,3,2,0,1,1,0,0,3,0,0,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,2,2,3,1,5,2,0,2019,Concepción,SAPU,SAPU Yobilo
Arritmia grave,13,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2019,Concepción,SAPU,SAPU Yobilo
Otras causas circulatorias,268,4,8,7,6,0,2,0,1,3,3,2,8,1,5,1,6,11,6,0,7,5,2,3,5,5,1,2,11,9,4,24,1,0,8,0,2,4,3,13,10,3,1,0,9,7,5,1,13,13,2,9,12,2019,Concepción,SAPU,SAPU Yobilo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1324,25,24,26,26,28,27,26,31,23,36,39,34,36,31,19,34,18,12,25,28,40,19,18,16,27,29,20,23,22,18,28,11,28,26,11,14,14,35,52,18,25,18,19,21,21,21,12,33,25,33,41,38,2019,Concepción,SAPU,SAPU Yobilo
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU Yobilo
Otras causas externas,1322,25,24,26,26,28,27,26,31,23,36,39,34,36,31,19,33,18,12,25,28,40,19,18,16,27,29,20,23,22,18,28,11,28,26,11,14,14,35,52,18,25,18,19,21,20,21,12,33,25,33,41,38,2019,Concepción,SAPU,SAPU Yobilo
DIARREA AGUDA (A00-A09),2360,20,40,41,31,34,32,24,36,40,36,72,67,44,53,27,65,60,73,62,55,39,28,26,24,57,22,35,45,50,29,85,30,41,58,38,34,52,87,101,82,49,68,26,48,38,35,30,38,37,38,28,50,2019,Concepción,SAPU,SAPU Yobilo
TOTAL DEMÁS CAUSAS,13129,276,224,257,235,218,273,249,280,259,245,252,289,246,276,233,251,266,269,283,267,278,233,227,212,243,217,214,231,208,245,163,259,332,307,301,261,287,282,279,225,279,306,206,210,246,230,263,221,234,278,248,256,2019,Concepción,SAPU,SAPU Yobilo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU Yobilo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU Yobilo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU Yobilo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAPU,SAPU Yobilo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAPU,SAPU Yobilo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU Yobilo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU Yobilo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU Yobilo
