Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1255,6,25,13,21,26,13,12,18,27,30,44,32,62,23,22,41,22,40,27,23,16,15,13,17,14,8,11,19,10,21,38,29,16,18,42,18,35,50,41,18,15,13,11,25,46,26,36,25,24,22,25,11,2019,Aisén,Hospital,Hospital Lord Cochrane
Accidentes del tránsito,714,0,2,0,2,13,1,9,1,10,13,21,27,19,5,18,16,11,20,21,17,16,4,3,14,11,4,6,11,0,3,17,10,12,14,17,18,20,11,16,18,15,13,11,25,30,26,36,25,24,22,25,11,2019,Aisén,Hospital,Hospital Lord Cochrane
Otras causas externas,541,6,23,13,19,13,12,3,17,17,17,23,5,43,18,4,25,11,20,6,6,0,11,10,3,3,4,5,8,10,18,21,19,4,4,25,0,15,39,25,0,0,0,0,0,16,0,0,0,0,0,0,0,2019,Aisén,Hospital,Hospital Lord Cochrane
DIARREA AGUDA (A00-A09),311,2,4,1,8,2,1,0,0,0,4,4,3,7,8,8,3,1,15,9,5,8,3,6,3,12,5,5,0,3,3,4,12,3,2,4,7,3,7,11,5,6,11,8,13,8,14,8,20,8,8,12,4,2019,Aisén,Hospital,Hospital Lord Cochrane
TOTAL DEMÁS CAUSAS,1426,19,10,23,39,16,22,11,29,13,6,10,25,16,51,31,11,1,10,20,35,41,32,35,40,30,41,23,22,16,11,16,80,40,19,18,44,11,4,11,49,37,37,36,40,18,36,34,44,39,43,50,31,2019,Aisén,Hospital,Hospital Lord Cochrane
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,171,2,0,2,3,7,2,1,1,2,1,10,1,0,7,4,2,1,2,2,1,7,6,0,8,3,4,1,1,2,0,2,10,1,2,10,2,9,0,4,1,4,6,1,4,2,9,2,3,13,3,0,0,2019,Aisén,Hospital,Hospital Lord Cochrane
- CAUSAS SISTEMA CIRCULATORIO,10,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2019,Aisén,Hospital,Hospital Lord Cochrane
- CAUSAS SISTEMA RESPIRATORIO,26,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,1,1,1,0,1,0,2,0,0,1,0,0,1,0,0,0,1,0,0,1,1,2,0,0,2,1,2,0,1,1,0,0,0,2019,Aisén,Hospital,Hospital Lord Cochrane
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Aisén,Hospital,Hospital Lord Cochrane
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,0,0,0,-,-,-,0,0,-,0,0,0,2019,Aisén,Hospital,Hospital Lord Cochrane
- TRAUMATISMOS Y ENVENENAMIENTOS,18,0,0,0,1,3,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,2019,Aisén,Hospital,Hospital Lord Cochrane
- LAS DEMÁS CAUSAS,117,1,0,2,2,4,1,0,0,1,0,9,1,0,3,3,1,1,1,0,0,6,5,0,5,3,2,1,1,1,0,1,6,1,2,10,1,9,0,3,0,1,6,1,1,0,5,0,2,12,2,0,0,2019,Aisén,Hospital,Hospital Lord Cochrane
CIRUGÍAS DE URGENCIA,31,0,0,5,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,1,0,2019,Aisén,Hospital,Hospital Lord Cochrane
