Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,1345,16,0,0,-,19,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,66,81,93,99,97,86,66,95,95,100,105,96,103,112,2021,Araucanía Norte,SAR,SAR Victoria
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),118,0,0,0,-,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,4,6,7,9,11,5,4,5,9,4,12,20,6,10,2021,Araucanía Norte,SAR,SAR Victoria
Ideación Suicida (R458),0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,SAR,SAR Victoria
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),5,0,0,0,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,2021,Araucanía Norte,SAR,SAR Victoria
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Araucanía Norte,SAR,SAR Victoria
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",94,0,0,0,-,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,4,5,7,8,9,2,3,4,9,4,9,12,4,9,2021,Araucanía Norte,SAR,SAR Victoria
Otros trastornos mentales no contenidos en las categorías anteriores,18,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,1,1,3,0,0,0,0,2,8,1,1,2021,Araucanía Norte,SAR,SAR Victoria
DIARREA AGUDA (A00-A09),204,0,0,0,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,20,7,13,24,15,11,20,13,9,12,13,9,14,14,2021,Araucanía Norte,SAR,SAR Victoria
TOTAL DEMÁS CAUSAS,4285,67,0,0,-,32,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,254,314,270,332,333,266,336,324,323,296,316,276,209,298,2021,Araucanía Norte,SAR,SAR Victoria
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,SAR,SAR Victoria
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,SAR,SAR Victoria
- COVID 19 SOSPECHOSO (U072),0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,SAR,SAR Victoria
- COVID 19 CONFIRMADO (U071),0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,SAR,SAR Victoria
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,SAR,SAR Victoria
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,SAR,SAR Victoria
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,SAR,SAR Victoria
- LAS DEMÁS CAUSAS,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,SAR,SAR Victoria
CIRUGÍAS DE URGENCIA,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,SAR,SAR Victoria
