Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,393,7,8,6,5,6,7,9,7,9,13,6,4,5,8,8,9,7,6,7,6,9,8,5,3,4,4,8,3,7,8,10,5,9,13,11,14,7,10,5,7,7,7,12,11,5,6,8,9,7,10,9,9,2021,Araucanía Sur,SAR,SAR Lautaro
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6640,132,116,148,161,126,161,171,142,137,170,132,129,105,117,124,125,132,129,118,126,110,129,126,105,75,110,113,108,108,142,132,144,141,125,166,134,119,130,109,101,91,123,124,114,93,127,134,138,126,142,124,176,2021,Araucanía Sur,SAR,SAR Lautaro
Accidentes del tránsito,4652,104,97,109,114,101,119,139,109,106,126,97,89,71,78,90,85,99,92,81,86,77,73,78,80,47,62,74,65,62,86,89,82,93,77,99,93,80,99,75,77,76,96,85,91,70,78,98,98,90,89,95,126,2021,Araucanía Sur,SAR,SAR Lautaro
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
Otras causas externas,1988,28,19,39,47,25,42,32,33,31,44,35,40,34,39,34,40,33,37,37,40,33,56,48,25,28,48,39,43,46,56,43,62,48,48,67,41,39,31,34,24,15,27,39,23,23,49,36,40,36,53,29,50,2021,Araucanía Sur,SAR,SAR Lautaro
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),625,0,0,8,9,8,12,15,12,16,12,16,11,9,12,8,10,11,6,10,15,12,12,15,13,12,12,11,10,14,13,11,15,9,12,15,12,9,13,13,13,17,9,17,11,19,17,15,14,16,13,10,21,2021,Araucanía Sur,SAR,SAR Lautaro
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),115,0,0,1,3,1,0,1,2,2,1,3,1,1,2,0,3,3,0,0,4,2,1,3,1,4,2,3,3,1,3,2,3,0,1,4,3,4,4,0,1,4,1,3,1,3,3,1,4,5,3,4,10,2021,Araucanía Sur,SAR,SAR Lautaro
Trastornos del Humor (Afectivos) (F30-F39),29,0,0,1,1,0,0,1,0,0,0,2,2,0,0,1,0,2,1,0,0,0,1,0,0,1,0,1,0,2,2,0,1,0,1,0,0,0,1,1,1,1,1,1,0,2,1,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",417,0,0,6,5,6,10,12,10,13,11,10,6,8,10,6,6,6,5,9,9,10,8,9,12,7,8,6,4,9,6,8,7,5,9,9,7,5,8,10,11,9,3,9,10,12,13,13,9,10,9,5,9,2021,Araucanía Sur,SAR,SAR Lautaro
Otros trastornos mentales no contenidos en las categorías anteriores,64,0,0,0,0,1,2,1,0,1,0,1,2,0,0,1,1,0,0,1,2,0,2,3,0,0,2,1,3,2,2,1,4,4,1,2,2,0,0,2,0,3,4,4,0,2,0,1,1,1,1,1,2,2021,Araucanía Sur,SAR,SAR Lautaro
DIARREA AGUDA (A00-A09),789,10,10,20,19,12,16,17,25,20,20,18,12,7,20,10,14,12,13,12,15,15,11,7,9,10,12,6,13,8,13,19,16,19,22,17,15,20,22,8,17,11,20,14,11,13,20,21,20,17,23,12,26,2021,Araucanía Sur,SAR,SAR Lautaro
TOTAL DEMÁS CAUSAS,15278,331,313,299,307,365,366,336,327,320,317,311,280,282,267,306,312,326,296,315,305,349,314,249,319,192,183,227,224,214,236,259,261,258,281,287,304,282,328,295,231,290,266,308,289,310,310,311,361,272,344,319,324,2021,Araucanía Sur,SAR,SAR Lautaro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Lautaro
