Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,34,0,4,1,0,2,0,0,0,1,0,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0,3,0,3,1,0,1,2,3,0,0,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
Accidente vascular encefálico,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
Arritmia grave,11,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
Otras causas circulatorias,19,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,1,0,2,0,0,1,0,3,0,0,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,611,8,9,15,17,29,15,15,18,13,16,13,31,21,19,3,9,13,9,13,10,15,14,11,17,16,14,10,7,9,7,20,20,12,10,17,15,6,8,11,13,12,16,23,12,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
Accidentes del tránsito,13,0,0,0,0,4,2,0,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
Otras causas externas,598,8,9,15,17,25,13,15,16,13,16,13,30,19,19,3,8,13,9,13,10,15,14,11,17,16,14,10,7,9,7,20,20,11,10,17,15,6,8,11,13,12,16,23,12,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
DIARREA AGUDA (A00-A09),83,1,1,0,0,0,0,1,3,3,2,3,1,6,4,0,1,1,0,3,1,1,11,1,2,0,2,0,2,0,0,1,0,2,2,0,1,0,0,5,10,7,5,0,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
TOTAL DEMÁS CAUSAS,1478,12,36,28,26,37,26,28,29,32,30,41,52,44,31,18,21,23,33,27,30,33,35,34,46,19,21,49,24,28,21,28,40,58,40,30,50,22,33,54,75,43,30,28,33,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,79,0,2,0,1,3,3,0,3,3,3,1,1,4,0,1,1,0,0,2,0,2,0,0,2,1,0,3,0,0,5,2,5,3,1,0,5,1,3,5,5,2,2,2,2,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
- CAUSAS SISTEMA CIRCULATORIO,14,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,4,1,0,0,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
- CAUSAS SISTEMA RESPIRATORIO,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,1,1,0,1,0,0,0,0,0,1,1,2,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
- TRAUMATISMOS Y ENVENENAMIENTOS,22,0,0,0,1,2,2,0,1,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,1,0,1,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
- LAS DEMÁS CAUSAS,27,0,0,0,0,0,1,0,1,1,2,1,0,4,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,2,1,1,0,0,0,1,0,3,2,1,0,1,0,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Lord Cochrane
