Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
TOTAL CAUSAS SISTEMA CIRCULATORIO,615,9,15,8,9,5,10,7,12,17,18,13,23,9,12,15,11,10,15,7,11,13,9,15,20,17,11,13,28,13,13,9,10,15,17,11,13,19,15,7,10,8,9,9,10,7,4,5,7,10,12,5,15,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
Infarto agudo miocardio,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
Accidente vascular encefálico,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
Crisis hipertensiva,458,9,11,6,4,4,9,4,11,15,14,13,22,8,9,11,7,6,13,1,9,10,7,11,14,14,7,12,21,11,11,7,6,12,9,6,8,14,12,5,7,7,7,6,7,4,1,4,3,7,8,2,12,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
Arritmia grave,16,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
Otras causas circulatorias,129,0,3,1,5,1,1,1,1,1,4,0,1,1,2,3,4,2,2,6,2,3,2,4,4,2,3,1,5,2,2,1,2,2,8,5,4,3,3,2,3,1,1,3,2,3,2,1,3,2,4,2,3,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2442,10,44,60,59,63,56,56,56,65,60,51,50,46,44,57,37,51,37,43,32,55,33,53,46,52,41,36,38,49,29,54,34,45,35,32,56,39,44,42,40,51,40,52,43,53,57,68,54,36,48,60,50,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
Otras causas externas,2442,10,44,60,59,63,56,56,56,65,60,51,50,46,44,57,37,51,37,43,32,55,33,53,46,52,41,36,38,49,29,54,34,45,35,32,56,39,44,42,40,51,40,52,43,53,57,68,54,36,48,60,50,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
DIARREA AGUDA (A00-A09),885,0,34,43,19,15,12,15,23,16,35,45,30,29,53,26,30,18,19,28,5,11,7,12,7,11,8,23,19,11,7,5,7,22,23,21,9,14,15,21,20,18,20,16,14,7,11,1,4,1,1,10,14,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
TOTAL DEMÁS CAUSAS,17909,455,378,359,374,372,343,324,355,328,336,376,337,318,426,385,436,367,342,329,240,360,324,323,287,341,289,280,314,304,285,324,256,392,357,323,350,337,362,325,388,421,371,365,362,410,317,303,297,312,327,330,393,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-El Roble
