Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,53,0,2,0,0,1,0,0,1,2,0,0,2,1,1,0,1,0,1,1,0,2,2,0,0,3,0,1,2,0,2,0,0,3,0,0,0,4,0,0,0,4,0,3,0,3,0,0,7,0,2,1,1,2019,Libertador B. O'Higgins,Hospital,Hospital de Coínco
DIARREA AGUDA (A00-A09),133,5,2,8,5,6,8,4,6,9,6,1,0,0,1,2,2,4,5,2,2,5,4,3,0,5,5,2,0,0,1,1,1,1,1,0,1,0,0,3,1,0,2,2,0,2,3,4,1,0,3,4,0,2019,Libertador B. O'Higgins,Hospital,Hospital de Coínco
TOTAL DEMÁS CAUSAS,13280,356,298,274,292,265,303,251,244,224,237,315,252,309,333,223,300,260,322,278,246,221,289,321,250,272,257,236,235,202,229,250,270,257,147,231,264,276,319,308,233,259,275,199,145,143,136,181,264,233,248,234,314,2019,Libertador B. O'Higgins,Hospital,Hospital de Coínco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,413,1,6,15,12,10,5,11,6,6,13,7,6,11,8,11,10,5,10,11,11,8,9,9,9,15,12,15,12,8,9,8,5,5,5,7,6,0,5,9,5,4,6,7,7,13,4,2,7,5,10,8,4,2019,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- CAUSAS SISTEMA CIRCULATORIO,40,0,0,1,2,0,1,1,1,1,0,1,0,0,2,0,0,1,2,0,1,0,0,0,0,2,2,0,5,1,0,1,1,0,1,2,1,0,1,2,1,0,1,0,1,0,1,0,2,0,1,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- CAUSAS SISTEMA RESPIRATORIO,92,0,2,4,3,1,1,1,1,0,3,0,1,1,0,3,1,2,1,2,2,3,6,3,7,4,2,3,3,4,2,3,1,3,1,2,0,0,2,0,1,0,3,1,0,3,1,0,1,0,0,3,1,2019,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- TRAUMATISMOS Y ENVENENAMIENTOS,15,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- LAS DEMÁS CAUSAS,266,1,4,10,7,9,3,8,4,4,8,6,5,10,6,7,9,2,7,9,8,5,3,6,2,8,7,8,4,3,7,3,3,2,3,2,4,0,2,7,3,4,2,6,6,10,2,2,3,5,9,5,3,2019,Libertador B. O'Higgins,Hospital,Hospital de Coínco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital de Coínco
