Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,54,3,0,0,3,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,2,2,1,1,0,6,2,1,3,3,2,1,1,1,0,3,1,3,1,0,0,0,1,0,0,2,1,0,0,2,0,0,1,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
Accidente vascular encefálico,199,3,5,5,3,3,2,1,12,2,2,3,1,1,6,5,4,1,4,3,2,4,1,9,2,2,3,3,5,2,5,0,3,0,3,8,4,5,6,4,7,2,5,4,4,2,4,5,7,8,4,2,8,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
Crisis hipertensiva,124,3,3,5,1,0,2,3,1,0,1,4,5,1,0,1,8,5,4,1,2,2,3,2,1,3,4,0,1,2,3,2,2,2,2,0,5,1,1,6,3,2,1,3,4,3,2,2,4,1,3,2,2,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
Arritmia grave,134,1,1,3,2,3,6,6,1,1,1,6,4,2,3,1,4,1,1,1,3,9,4,5,2,1,2,2,5,3,1,2,1,3,4,4,3,2,3,3,6,1,1,1,1,2,1,3,4,0,1,2,1,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
Otras causas circulatorias,508,8,15,10,13,18,17,3,10,5,6,12,8,9,5,4,7,9,11,8,12,8,10,8,7,7,14,9,10,16,8,5,12,9,14,10,8,11,7,11,8,14,7,8,9,16,6,9,16,15,11,6,9,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5928,97,119,153,157,121,146,137,123,118,118,123,149,140,126,151,113,124,113,119,119,90,114,123,114,111,105,89,83,101,97,110,120,83,79,96,105,96,85,98,76,94,128,128,121,124,147,112,134,106,87,104,102,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
Accidentes del tránsito,413,1,13,13,19,7,28,23,8,12,5,6,9,12,5,9,9,10,3,5,9,7,6,5,7,7,15,7,2,8,4,4,7,5,11,5,12,1,3,8,5,3,3,6,8,6,8,6,8,1,5,18,6,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
Otras causas externas,5515,96,106,140,138,114,118,114,115,106,113,117,140,128,121,142,104,114,110,114,110,83,108,118,107,104,90,82,81,93,93,106,113,78,68,91,93,95,82,90,71,91,125,122,113,118,139,106,126,105,82,86,96,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
DIARREA AGUDA (A00-A09),842,34,14,12,8,15,26,25,21,25,13,11,18,18,31,23,22,16,24,14,17,22,13,14,9,10,5,15,9,11,19,8,12,11,17,13,19,15,22,8,17,12,13,11,10,12,26,24,20,15,15,12,16,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
TOTAL DEMÁS CAUSAS,18426,381,375,384,363,344,372,357,372,399,391,378,408,358,375,369,391,313,376,360,307,310,330,341,292,316,333,317,314,288,347,300,344,316,339,376,324,344,360,389,374,365,380,347,390,371,403,361,396,364,322,345,355,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4391,77,101,82,89,82,84,83,81,71,89,85,110,84,84,98,98,72,81,88,72,92,85,111,96,68,108,83,85,96,94,81,87,88,98,87,108,85,90,78,89,65,87,74,58,93,62,70,77,77,65,62,81,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- CAUSAS SISTEMA CIRCULATORIO,454,6,15,9,9,16,10,5,10,2,2,5,7,7,9,3,7,6,7,6,11,15,5,12,6,9,9,7,14,15,9,3,13,8,9,11,9,12,9,8,11,10,9,7,7,13,5,8,12,12,10,5,10,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- CAUSAS SISTEMA RESPIRATORIO,801,9,9,7,13,10,8,9,16,10,14,14,15,19,13,18,12,11,14,13,17,17,28,25,23,13,28,30,19,30,20,19,18,23,22,13,31,21,12,11,21,11,17,8,5,10,9,15,9,16,10,5,11,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- TRAUMATISMOS Y ENVENENAMIENTOS,364,7,6,5,9,8,6,9,8,4,7,8,10,5,10,8,9,6,5,8,4,5,5,9,9,3,6,6,2,7,6,8,6,6,6,8,8,4,12,6,3,13,10,14,11,8,3,7,10,9,3,3,6,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- LAS DEMÁS CAUSAS,2772,55,71,61,58,48,60,60,47,55,66,58,78,53,52,69,70,49,55,61,40,55,47,65,58,43,65,40,50,44,59,51,50,51,61,55,60,48,57,53,54,31,51,45,35,62,45,40,46,40,42,49,54,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
