Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,73,2,0,1,7,0,3,1,2,4,3,0,0,1,1,1,2,0,0,1,3,1,1,1,0,0,2,1,1,1,4,0,2,0,2,3,3,0,0,0,2,1,1,1,1,2,3,0,1,3,0,3,1,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Infarto agudo miocardio,12,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Crisis hipertensiva,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Arritmia grave,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Otras causas circulatorias,51,2,0,1,6,0,0,1,2,2,2,0,0,1,1,1,2,0,0,1,3,1,1,0,0,0,1,1,1,1,1,0,1,0,2,1,2,0,0,0,1,1,1,1,1,0,2,0,1,2,0,2,1,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1305,27,25,26,21,26,40,27,33,20,31,11,14,9,14,18,19,16,17,33,28,16,16,19,28,22,26,11,24,24,17,17,17,29,17,33,39,23,24,25,32,28,27,15,29,22,34,46,33,46,32,50,29,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Accidentes del tránsito,86,1,0,0,0,1,7,0,1,0,0,2,1,0,0,0,0,0,0,2,2,0,3,10,3,3,0,0,1,0,0,4,2,3,0,1,10,0,6,1,3,3,8,0,2,0,1,3,2,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Lesiones autoinfligidas intencionalmente (X60-X84),3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Otras causas externas,1216,26,25,26,21,25,33,27,32,20,31,8,13,9,14,18,19,16,17,31,26,16,13,7,25,19,26,11,23,24,17,13,15,26,17,32,29,23,18,24,29,25,19,15,27,22,33,43,31,46,32,50,29,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Otros trastornos mentales no contenidos en las categorías anteriores,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
DIARREA AGUDA (A00-A09),307,7,13,10,6,4,7,7,5,5,9,1,4,6,3,4,3,3,5,1,7,1,4,3,4,3,3,4,8,4,2,6,1,6,3,4,5,3,1,4,13,5,8,8,5,9,10,14,13,12,12,12,7,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
TOTAL DEMÁS CAUSAS,13149,261,279,283,287,244,251,273,296,261,253,234,216,257,174,213,234,222,265,216,240,233,284,272,306,304,265,272,207,223,217,246,268,232,279,204,195,177,261,254,302,277,337,304,273,268,218,284,299,229,245,225,230,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,468,8,13,10,10,11,5,10,8,13,12,10,17,8,10,13,7,8,8,4,8,4,11,14,4,9,7,5,3,2,0,2,13,3,7,9,7,7,6,10,10,11,13,7,12,14,7,7,25,11,11,6,18,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CAUSAS SISTEMA RESPIRATORIO,62,1,3,1,2,0,2,5,0,1,3,2,4,1,0,1,0,3,1,0,0,2,2,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,1,5,0,2,5,2,1,1,2,0,0,0,2,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- COVID 19 SOSPECHOSO (U072),18,0,0,1,0,2,0,0,0,0,1,1,1,0,3,0,1,2,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- COVID 19 CONFIRMADO (U071),38,0,0,1,2,1,0,0,2,1,1,2,1,4,0,2,0,0,1,0,0,1,1,0,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,2,3,0,1,1,1,0,1,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CAUSAS SISTEMA CIRCULATORIO,6,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- TRAUMATISMOS Y ENVENENAMIENTOS,21,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- LAS DEMÁS CAUSAS,320,7,9,6,6,6,3,5,6,11,7,5,8,2,7,10,6,3,6,4,7,1,8,2,2,6,3,3,1,1,0,1,10,2,7,8,5,7,6,8,7,6,12,5,6,10,3,5,22,8,10,6,15,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
