Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,11,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
Accidente vascular encefálico,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
Crisis hipertensiva,268,6,4,2,6,5,7,2,4,4,3,4,5,8,5,2,3,4,3,4,1,2,10,4,5,3,7,5,6,5,5,6,2,6,7,4,3,3,3,9,14,9,13,7,6,7,11,6,5,3,4,3,3,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
Arritmia grave,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,2,1,2,0,0,1,1,2,0,0,0,1,0,1,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
Otras causas circulatorias,135,0,0,0,3,0,1,1,0,1,0,1,0,2,0,0,2,0,0,1,0,2,0,0,2,6,3,1,0,3,2,1,3,1,1,2,1,2,3,4,3,2,15,1,20,11,7,5,5,3,2,10,2,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1284,0,0,2,0,6,11,5,35,2,43,0,2,2,5,0,0,1,0,1,0,6,2,18,16,31,25,24,21,30,24,41,50,41,27,61,40,45,32,42,49,46,33,63,35,38,82,49,39,55,40,44,20,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
Accidentes del tránsito,99,0,0,0,0,6,11,5,1,2,0,0,2,0,5,0,0,1,0,1,0,6,1,12,2,9,0,1,3,3,2,0,0,1,0,4,6,5,0,3,0,0,0,0,2,0,0,0,1,0,0,4,0,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
Otras causas externas,1185,0,0,2,0,0,0,0,34,0,43,0,0,2,0,0,0,0,0,0,0,0,1,6,14,22,25,23,18,27,22,41,50,40,27,57,34,40,32,39,49,46,33,63,33,38,82,49,38,55,40,40,20,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
DIARREA AGUDA (A00-A09),553,2,8,9,7,15,9,13,15,12,6,10,10,12,10,15,15,35,13,15,14,11,10,10,6,15,9,3,7,11,2,3,13,9,8,8,9,9,17,21,7,11,25,11,16,4,8,4,8,10,8,8,7,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
TOTAL DEMÁS CAUSAS,11697,285,265,267,265,293,272,271,233,251,209,279,294,233,288,281,262,263,255,268,296,296,232,276,235,209,206,137,205,156,155,166,187,172,178,149,188,200,196,221,179,175,190,229,182,228,191,215,214,196,211,209,184,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Chiloé,SAPU,Centro de Salud Familiar Chonchi
