Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,SAR,SAR Bombero Garrido
TOTAL CAUSAS SISTEMA CIRCULATORIO,321,2,5,5,6,2,5,2,5,5,8,3,4,9,8,2,8,2,6,5,5,3,2,2,0,4,4,5,1,10,2,5,3,3,3,5,6,1,4,9,8,10,15,15,18,11,11,14,15,7,10,8,10,2019,Del Maule,SAR,SAR Bombero Garrido
Infarto agudo miocardio,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2019,Del Maule,SAR,SAR Bombero Garrido
Accidente vascular encefálico,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,2,2,0,0,0,0,1,1,0,2019,Del Maule,SAR,SAR Bombero Garrido
Crisis hipertensiva,215,1,4,3,4,2,4,1,3,4,7,0,2,8,4,0,6,1,6,3,5,3,1,0,0,3,3,3,1,4,0,1,3,1,0,2,2,0,3,5,7,6,13,12,13,8,10,7,13,4,8,4,7,2019,Del Maule,SAR,SAR Bombero Garrido
Arritmia grave,34,0,0,1,2,0,0,0,1,0,1,0,2,0,1,0,2,0,0,1,0,0,0,1,0,0,0,2,0,3,1,2,0,0,1,2,0,0,0,1,0,1,0,0,0,0,1,3,0,2,1,1,1,2019,Del Maule,SAR,SAR Bombero Garrido
Otras causas circulatorias,53,1,0,0,0,0,1,1,1,1,0,3,0,1,3,0,0,1,0,1,0,0,1,1,0,0,1,0,0,2,1,2,0,2,1,0,4,1,0,3,1,2,2,2,3,1,0,4,1,1,0,2,1,2019,Del Maule,SAR,SAR Bombero Garrido
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4223,96,75,74,116,89,107,75,110,85,56,60,70,83,77,81,83,61,60,55,63,79,51,54,43,58,52,63,60,72,80,76,42,54,51,73,72,88,85,73,89,97,105,78,101,103,120,132,121,129,99,119,128,2019,Del Maule,SAR,SAR Bombero Garrido
Accidentes del tránsito,203,0,0,1,0,1,0,0,2,4,4,0,1,2,1,0,0,1,0,1,3,7,4,5,3,4,4,4,1,3,1,0,0,3,0,11,5,3,7,9,7,5,8,4,6,2,11,11,17,13,9,7,8,2019,Del Maule,SAR,SAR Bombero Garrido
Otras causas externas,4020,96,75,73,116,88,107,75,108,81,52,60,69,81,76,81,83,60,60,54,60,72,47,49,40,54,48,59,59,69,79,76,42,51,51,62,67,85,78,64,82,92,97,74,95,101,109,121,104,116,90,112,120,2019,Del Maule,SAR,SAR Bombero Garrido
DIARREA AGUDA (A00-A09),3362,39,37,73,67,56,73,68,99,68,35,39,47,92,69,79,84,34,37,24,38,16,11,9,25,26,13,8,8,9,7,24,22,25,18,21,14,18,17,69,98,130,161,155,188,128,112,94,134,160,142,155,187,2019,Del Maule,SAR,SAR Bombero Garrido
TOTAL DEMÁS CAUSAS,24402,524,442,421,470,541,480,503,518,481,504,580,539,496,493,427,490,514,443,441,533,518,461,425,377,362,407,426,421,430,376,429,417,433,478,461,456,537,583,520,469,459,436,413,500,438,466,514,459,437,488,465,501,2019,Del Maule,SAR,SAR Bombero Garrido
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Bombero Garrido
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Bombero Garrido
- CAUSAS SISTEMA RESPIRATORIO,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Bombero Garrido
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,SAR,SAR Bombero Garrido
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,SAR,SAR Bombero Garrido
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Bombero Garrido
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Bombero Garrido
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR Bombero Garrido
