Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,72,3,2,1,2,0,3,1,2,1,1,2,0,1,0,0,1,1,1,6,0,0,0,1,5,0,2,4,1,1,2,0,1,0,3,1,1,1,1,0,1,1,5,0,1,0,0,2,1,4,1,1,3,2016,Atacama,SAPU,Consultorio El Salvador
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio El Salvador
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2016,Atacama,SAPU,Consultorio El Salvador
Crisis hipertensiva,51,1,1,1,0,0,1,1,2,0,1,2,0,1,0,0,1,1,1,6,0,0,0,1,4,0,2,1,0,0,2,0,1,0,3,1,1,1,0,0,1,1,5,0,1,0,0,1,1,2,0,0,2,2016,Atacama,SAPU,Consultorio El Salvador
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2016,Atacama,SAPU,Consultorio El Salvador
Otras causas circulatorias,17,2,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,2016,Atacama,SAPU,Consultorio El Salvador
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,106,3,3,2,13,0,13,15,30,0,2,0,1,0,0,3,3,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,6,0,1,1,0,0,1,0,2016,Atacama,SAPU,Consultorio El Salvador
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio El Salvador
Otras causas externas,106,3,3,2,13,0,13,15,30,0,2,0,1,0,0,3,3,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,6,0,1,1,0,0,1,0,2016,Atacama,SAPU,Consultorio El Salvador
DIARREA AGUDA (A00-A09),229,14,11,9,8,5,1,9,10,6,3,3,1,2,2,5,1,4,3,5,2,7,9,10,8,4,2,7,2,5,6,4,2,2,0,1,0,5,6,6,5,0,1,0,2,0,1,6,9,6,3,6,0,2016,Atacama,SAPU,Consultorio El Salvador
TOTAL DEMÁS CAUSAS,2968,70,64,69,55,70,50,44,34,36,21,22,21,10,23,27,34,43,87,87,64,95,43,61,73,64,69,43,61,52,51,61,49,63,74,70,70,62,58,71,59,71,70,62,64,49,72,60,58,67,64,68,83,2016,Atacama,SAPU,Consultorio El Salvador
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio El Salvador
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio El Salvador
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio El Salvador
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Atacama,SAPU,Consultorio El Salvador
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Atacama,SAPU,Consultorio El Salvador
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio El Salvador
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio El Salvador
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Consultorio El Salvador
