Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,17,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,3,2021,Del Maule,SAPU,SAPU Oscar Bonilla
Crisis hipertensiva,94,0,1,0,5,0,1,5,2,1,2,2,1,2,3,0,0,0,2,2,1,2,1,2,3,1,3,0,3,5,1,0,2,2,2,3,2,1,2,3,1,2,6,3,3,0,1,2,3,0,1,0,4,2021,Del Maule,SAPU,SAPU Oscar Bonilla
Arritmia grave,9,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
Otras causas circulatorias,216,6,1,8,4,4,4,4,3,4,5,4,2,0,2,5,2,2,2,4,2,9,4,4,3,2,6,8,5,1,7,7,4,2,4,2,1,3,3,2,6,3,7,12,9,2,3,4,7,3,1,6,8,2021,Del Maule,SAPU,SAPU Oscar Bonilla
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,767,23,19,17,16,16,22,16,22,15,14,16,13,6,11,7,20,10,7,6,22,11,5,17,12,6,13,14,12,5,10,7,11,9,16,18,18,18,19,7,15,24,17,19,18,23,16,18,17,19,18,21,16,2021,Del Maule,SAPU,SAPU Oscar Bonilla
Accidentes del tránsito,157,10,1,1,6,6,2,1,0,1,0,2,3,0,1,3,1,0,3,2,1,2,0,1,0,1,2,5,4,0,7,2,5,5,0,5,4,1,0,2,2,3,13,8,8,0,5,0,1,4,7,7,9,2021,Del Maule,SAPU,SAPU Oscar Bonilla
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
Otras causas externas,609,13,18,16,10,10,20,15,22,14,14,14,10,6,10,4,19,10,4,4,21,9,5,16,12,5,11,9,8,5,3,5,6,4,16,13,14,17,19,5,13,21,4,11,10,23,10,18,16,15,11,14,7,2021,Del Maule,SAPU,SAPU Oscar Bonilla
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),167,1,5,6,5,1,2,1,4,3,2,7,0,2,2,3,3,4,1,9,2,2,2,3,5,3,5,3,5,4,8,3,2,3,5,0,1,3,0,0,3,0,1,5,5,3,5,4,6,6,4,2,3,2021,Del Maule,SAPU,SAPU Oscar Bonilla
Ideación Suicida (R458),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,2021,Del Maule,SAPU,SAPU Oscar Bonilla
Trastornos del Humor (Afectivos) (F30-F39),11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,1,1,1,2021,Del Maule,SAPU,SAPU Oscar Bonilla
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",117,1,4,6,4,0,2,0,2,0,2,4,0,2,2,3,3,4,1,6,2,2,2,3,5,2,3,3,5,4,6,3,0,2,4,0,0,1,0,0,1,0,0,3,2,3,2,4,5,2,2,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
Otros trastornos mentales no contenidos en las categorías anteriores,24,0,0,0,1,1,0,1,2,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,1,0,0,1,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
DIARREA AGUDA (A00-A09),655,9,7,11,14,14,26,8,14,13,9,9,9,6,10,9,4,2,7,3,9,5,6,6,5,5,12,8,8,11,9,4,7,12,10,15,7,12,27,16,17,32,16,18,12,23,15,22,10,35,11,33,33,2021,Del Maule,SAPU,SAPU Oscar Bonilla
TOTAL DEMÁS CAUSAS,6647,146,124,133,155,102,141,134,91,123,139,112,106,104,94,110,114,111,91,102,107,101,82,111,111,117,107,105,111,119,115,110,128,122,138,107,126,117,154,152,132,144,135,175,185,141,157,182,175,164,149,154,182,2021,Del Maule,SAPU,SAPU Oscar Bonilla
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAPU,SAPU Oscar Bonilla
