Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,SAPU,SAPU-Las Compañías
TOTAL CAUSAS SISTEMA CIRCULATORIO,289,4,6,7,4,10,2,5,7,5,7,6,7,7,8,12,3,4,7,8,7,5,4,7,9,1,8,3,6,9,6,1,7,6,1,5,7,8,5,3,5,7,12,3,2,4,4,2,4,6,6,2,5,2016,Coquimbo,SAPU,SAPU-Las Compañías
Infarto agudo miocardio,12,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,2016,Coquimbo,SAPU,SAPU-Las Compañías
Accidente vascular encefálico,11,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2016,Coquimbo,SAPU,SAPU-Las Compañías
Crisis hipertensiva,159,1,4,5,1,4,1,4,6,3,4,6,4,3,3,6,1,2,5,4,4,0,2,5,5,1,5,1,6,8,5,1,6,4,1,1,3,3,3,3,4,2,5,1,1,3,2,0,0,4,2,1,0,2016,Coquimbo,SAPU,SAPU-Las Compañías
Arritmia grave,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Las Compañías
Otras causas circulatorias,102,3,0,2,1,3,1,1,1,1,3,0,2,4,2,5,2,2,1,3,3,5,2,2,4,0,3,2,0,1,0,0,1,2,0,4,4,5,2,0,1,5,5,2,0,0,1,2,4,2,2,0,1,2016,Coquimbo,SAPU,SAPU-Las Compañías
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2040,23,49,44,50,42,56,41,44,46,44,37,40,41,51,47,35,34,42,44,35,40,34,32,37,31,43,42,21,24,23,37,36,36,18,25,42,22,36,42,33,45,29,48,53,44,41,37,40,50,41,59,54,2016,Coquimbo,SAPU,SAPU-Las Compañías
Accidentes del tránsito,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Las Compañías
Otras causas externas,2035,23,49,44,50,42,56,41,44,46,44,37,40,41,51,47,35,34,42,44,35,40,34,32,37,31,43,42,21,24,23,37,36,36,18,25,42,22,36,38,32,45,29,48,53,44,41,37,40,50,41,59,54,2016,Coquimbo,SAPU,SAPU-Las Compañías
DIARREA AGUDA (A00-A09),2715,42,41,64,69,73,63,53,57,54,44,46,36,48,41,52,33,53,53,58,52,60,56,31,41,44,41,35,31,26,51,38,44,36,32,78,45,81,60,75,59,57,85,69,39,49,70,65,60,52,67,45,61,2016,Coquimbo,SAPU,SAPU-Las Compañías
TOTAL DEMÁS CAUSAS,8706,143,164,185,179,157,158,144,173,154,180,225,192,197,177,191,184,186,195,134,159,176,176,148,176,163,181,166,158,138,175,175,135,150,102,147,161,141,155,161,134,219,180,132,209,202,161,182,143,169,166,161,187,2016,Coquimbo,SAPU,SAPU-Las Compañías
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Las Compañías
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Las Compañías
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Las Compañías
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,SAPU,SAPU-Las Compañías
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,SAPU,SAPU-Las Compañías
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Las Compañías
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Las Compañías
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Las Compañías
