Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
TOTAL CAUSAS SISTEMA CIRCULATORIO,167,3,7,9,5,4,2,5,5,4,3,3,3,3,1,1,5,5,7,2,6,7,5,5,2,4,1,3,2,1,6,0,3,1,5,5,3,0,0,0,1,0,0,2,0,1,2,4,5,6,3,3,4,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Infarto agudo miocardio,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Crisis hipertensiva,11,2,1,4,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Arritmia grave,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Otras causas circulatorias,153,1,6,5,4,3,2,5,2,3,3,3,2,3,1,1,5,5,7,2,6,7,5,5,2,4,1,3,2,1,6,0,3,1,5,5,3,0,0,0,1,0,0,2,0,1,2,4,5,6,3,3,4,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2738,55,62,75,65,73,66,82,70,61,70,80,77,77,51,45,54,43,46,71,51,42,44,38,37,59,27,34,28,30,41,63,29,27,66,48,52,54,26,22,47,44,36,21,27,50,48,65,59,86,66,81,67,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Accidentes del tránsito,1481,20,21,33,19,35,21,51,20,20,32,35,21,28,27,31,38,19,23,25,20,29,23,13,26,48,23,31,7,18,28,44,20,15,43,26,34,37,20,13,27,32,21,10,18,41,31,37,34,57,34,50,52,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Otras causas externas,1257,35,41,42,46,38,45,31,50,41,38,45,56,49,24,14,16,24,23,46,31,13,21,25,11,11,4,3,21,12,13,19,9,12,23,22,18,17,6,9,20,12,15,11,9,9,17,28,25,29,32,31,15,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
DIARREA AGUDA (A00-A09),185,5,2,0,0,0,17,6,36,8,13,7,12,13,2,1,2,2,0,2,2,2,2,4,2,1,2,0,7,5,1,5,1,4,3,2,0,0,0,0,0,0,0,1,0,0,0,1,1,4,2,1,4,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
TOTAL DEMÁS CAUSAS,95035,1505,1463,1522,1516,1580,1868,1909,1955,1820,1884,2109,2140,2261,2232,2165,2097,2250,2052,2063,2016,2001,2152,2083,1851,1768,1709,1623,1501,1534,1685,1732,1776,1808,2203,1892,1800,1935,1660,1963,1850,1960,1867,1547,1571,1654,1625,1776,1714,1607,1592,1535,1654,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,5897,163,155,152,166,190,195,176,141,148,165,154,151,169,191,160,107,126,164,171,142,137,131,132,93,83,93,83,75,83,93,104,57,87,109,64,75,62,65,64,54,69,67,44,58,63,75,335,62,55,48,52,39,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- CAUSAS SISTEMA CIRCULATORIO,8,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- CAUSAS SISTEMA RESPIRATORIO,313,3,4,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,4,1,1,0,1,1,0,0,0,0,0,0,0,282,0,0,0,0,0,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- TRAUMATISMOS Y ENVENENAMIENTOS,80,3,2,2,1,4,0,5,2,1,3,3,3,2,2,1,2,1,2,0,0,2,6,0,1,0,2,1,0,1,2,1,0,0,4,0,1,1,2,0,1,2,1,0,0,3,1,0,1,8,0,0,0,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- LAS DEMÁS CAUSAS,5496,156,146,149,165,186,194,171,137,145,162,150,148,166,189,159,105,124,160,170,141,134,123,131,92,82,90,82,75,82,91,102,57,87,101,63,73,61,62,63,53,67,66,44,58,60,74,53,61,47,48,52,39,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
CIRUGÍAS DE URGENCIA,3024,73,55,66,79,79,59,58,79,39,66,62,62,105,48,53,53,39,95,85,63,44,63,36,49,58,50,63,69,52,41,53,47,71,81,58,63,58,42,38,54,57,51,48,40,45,41,61,59,62,50,55,47,2019,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
