Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,234,0,1,2,3,3,3,3,1,1,1,4,6,3,0,2,0,3,2,0,8,7,8,3,9,17,7,7,8,3,6,9,3,5,7,8,7,7,7,3,6,4,8,4,2,5,4,2,3,5,2,8,4,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
Otras causas circulatorias,8,1,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2635,64,55,43,41,30,52,31,36,38,57,43,56,42,59,60,67,31,51,32,45,56,32,22,33,35,35,19,22,14,19,16,18,18,15,12,26,17,24,49,101,91,111,100,105,95,84,89,103,80,64,113,84,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
Otras causas externas,2634,64,55,43,41,30,52,31,36,38,57,43,56,42,59,60,67,31,51,32,44,56,32,22,33,35,35,19,22,14,19,16,18,18,15,12,26,17,24,49,101,91,111,100,105,95,84,89,103,80,64,113,84,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
DIARREA AGUDA (A00-A09),872,48,32,42,43,29,25,41,22,8,40,33,32,20,3,7,22,14,9,9,4,3,11,8,4,8,6,2,3,15,5,13,3,12,3,8,11,6,18,13,5,15,9,20,5,5,22,19,16,28,43,17,33,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
TOTAL DEMÁS CAUSAS,22404,523,488,474,463,464,464,399,464,514,479,495,524,500,431,491,543,452,418,428,386,344,365,350,312,288,364,341,328,363,375,430,383,463,458,412,443,400,483,513,387,397,397,416,416,466,446,437,383,482,484,405,473,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Peñaflor
