Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,499,2,4,1,7,7,7,10,7,4,8,14,4,8,7,8,12,10,5,11,9,11,12,7,13,14,4,15,10,11,18,12,5,10,19,20,12,12,7,9,15,8,13,8,14,10,13,8,9,11,12,7,5,2021,Del Maule,SAR,SAR La Florida
Arritmia grave,95,0,0,3,1,0,1,1,0,1,1,1,2,1,1,2,1,1,2,1,1,1,3,2,2,1,0,1,4,0,1,1,2,4,2,2,3,4,1,2,4,1,3,1,3,3,3,6,1,0,8,4,1,2021,Del Maule,SAR,SAR La Florida
Otras causas circulatorias,285,2,2,0,2,3,4,2,3,4,3,3,4,2,5,5,3,4,4,29,5,3,4,3,4,3,3,4,3,19,3,3,5,2,11,6,4,9,8,9,12,7,8,9,8,5,6,6,2,8,7,8,4,2021,Del Maule,SAR,SAR La Florida
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6557,103,101,82,60,57,78,54,101,112,86,68,71,71,99,99,91,107,104,98,101,101,98,93,94,103,119,109,121,116,127,131,129,108,110,171,161,151,200,176,174,194,191,205,183,192,179,198,156,206,183,178,157,2021,Del Maule,SAR,SAR La Florida
Accidentes del tránsito,374,7,4,13,4,1,10,1,8,2,8,3,5,5,0,2,3,6,1,7,10,10,2,4,6,2,6,6,3,5,3,8,8,8,4,9,11,9,10,7,13,9,11,7,15,10,20,13,9,18,11,11,6,2021,Del Maule,SAR,SAR La Florida
Lesiones autoinfligidas intencionalmente (X60-X84),79,25,1,7,0,0,0,0,2,0,0,0,5,1,0,1,0,0,1,0,0,1,15,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,2,2,3,0,2,1,0,0,0,0,0,1,2,1,2021,Del Maule,SAR,SAR La Florida
Otras causas externas,6104,71,96,62,56,56,68,53,91,110,78,65,61,65,99,96,88,101,102,91,91,90,81,89,87,101,113,103,118,111,123,123,121,100,106,161,149,141,189,167,159,182,180,196,167,182,159,185,147,188,171,165,150,2021,Del Maule,SAR,SAR La Florida
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1095,14,20,14,16,18,13,14,21,18,13,11,14,20,11,11,17,22,28,23,14,19,22,17,30,32,15,17,23,27,26,16,26,24,25,25,40,34,23,22,18,27,20,24,31,24,15,20,25,17,19,29,31,2021,Del Maule,SAR,SAR La Florida
Ideación Suicida (R458),3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR La Florida
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),86,1,0,0,0,0,0,1,0,2,2,0,1,0,0,1,1,1,1,2,2,0,0,1,1,1,1,5,1,3,4,1,6,0,2,8,4,3,3,2,3,3,2,2,3,2,5,1,1,1,1,0,1,2021,Del Maule,SAR,SAR La Florida
Trastornos del Humor (Afectivos) (F30-F39),11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,2021,Del Maule,SAR,SAR La Florida
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",750,6,10,10,13,18,9,10,13,8,6,8,9,18,8,4,15,16,21,11,6,8,16,9,26,25,10,11,17,19,12,13,11,20,18,12,26,23,16,14,14,15,14,16,26,20,8,17,19,11,14,27,24,2021,Del Maule,SAR,SAR La Florida
Otros trastornos mentales no contenidos en las categorías anteriores,245,6,9,4,3,0,4,3,8,8,5,3,4,2,3,6,1,5,5,10,6,11,6,6,3,6,3,1,4,4,10,2,9,4,5,4,9,8,3,6,1,9,4,6,2,2,1,1,4,4,4,2,6,2021,Del Maule,SAR,SAR La Florida
DIARREA AGUDA (A00-A09),847,16,13,17,22,14,21,31,25,24,27,19,11,17,18,16,26,15,9,13,12,12,13,3,3,4,6,13,9,5,16,8,11,9,19,16,7,6,10,13,12,8,12,15,19,133,13,9,13,15,12,15,22,2021,Del Maule,SAR,SAR La Florida
TOTAL DEMÁS CAUSAS,31998,413,358,357,371,408,458,450,465,466,480,426,424,445,506,541,465,518,472,473,496,519,492,548,548,540,544,602,540,622,587,607,682,671,732,728,746,685,833,748,782,777,835,849,827,769,900,836,864,926,920,851,896,2021,Del Maule,SAR,SAR La Florida
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR La Florida
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR La Florida
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR La Florida
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR La Florida
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR La Florida
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR La Florida
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR La Florida
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR La Florida
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR La Florida
