Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,974,23,24,14,19,15,26,17,10,14,13,17,17,16,13,14,19,22,16,23,19,18,22,26,12,26,9,16,24,22,16,16,25,9,23,9,10,15,13,10,16,17,34,29,41,21,11,20,18,13,31,22,29,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
Infarto agudo miocardio,34,1,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,0,2,1,0,0,1,3,0,0,2,0,0,0,2,0,0,1,2,0,2,0,0,1,1,1,1,0,2,1,0,2,1,0,0,0,1,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
Accidente vascular encefálico,41,1,2,0,1,2,0,0,0,0,0,0,2,2,0,1,0,2,0,0,0,0,2,1,0,1,0,0,0,2,0,4,3,0,2,0,1,0,0,0,0,0,3,1,1,0,1,1,0,0,1,1,3,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
Crisis hipertensiva,287,7,6,2,4,4,1,2,2,3,4,9,8,6,4,4,5,3,2,9,9,2,6,11,6,8,5,5,7,5,5,3,13,5,5,6,2,10,6,4,11,9,5,6,7,10,2,7,4,3,4,3,8,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
Arritmia grave,113,3,3,1,2,5,14,3,6,2,2,1,4,3,0,1,0,1,4,2,1,0,3,2,0,3,0,1,2,2,1,3,2,0,3,1,2,0,0,1,1,0,15,2,1,1,3,0,1,1,1,1,2,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
Otras causas circulatorias,499,11,13,10,12,3,11,12,2,8,7,7,3,3,9,7,14,16,8,11,9,16,10,9,6,14,2,10,15,13,8,6,7,3,11,2,3,5,7,4,3,7,10,20,30,9,5,10,12,9,25,17,15,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4274,74,87,90,73,62,70,70,54,50,70,77,106,89,105,94,76,81,85,82,93,77,87,80,84,67,52,58,58,49,57,117,112,43,68,80,72,76,57,93,120,117,116,90,78,96,135,156,95,81,65,66,84,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
Accidentes del tránsito,280,1,10,8,5,6,10,26,2,11,3,4,9,5,6,3,1,2,7,1,10,6,3,0,5,0,1,6,1,3,3,30,9,2,5,3,3,4,2,2,5,1,7,2,4,1,7,10,1,7,8,3,6,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
Otras causas externas,3994,73,77,82,68,56,60,44,52,39,67,73,97,84,99,91,75,79,78,81,83,71,84,80,79,67,51,52,57,46,54,87,103,41,63,77,69,72,55,91,115,116,109,88,74,95,128,146,94,74,57,63,78,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
DIARREA AGUDA (A00-A09),1219,29,40,26,37,15,23,32,25,17,31,32,34,42,32,27,18,12,27,22,21,19,19,25,13,11,20,19,16,13,9,28,30,30,19,20,25,7,2,15,19,43,32,23,30,29,30,19,8,15,30,27,32,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
TOTAL DEMÁS CAUSAS,25291,435,569,470,520,404,515,513,428,512,437,488,491,470,495,512,475,488,458,473,506,489,518,502,504,495,372,337,387,355,419,442,480,586,463,479,399,476,518,603,550,600,533,435,402,514,534,522,594,437,507,601,579,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,926,14,23,16,15,16,8,15,13,19,19,15,17,17,23,14,20,11,18,21,18,27,19,33,23,18,15,21,27,25,19,13,24,15,17,17,28,16,23,12,14,18,19,10,21,18,22,18,16,11,11,13,11,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- CAUSAS SISTEMA CIRCULATORIO,134,3,3,5,1,3,2,1,3,1,2,0,7,2,1,1,4,1,2,3,1,2,3,2,4,2,2,3,6,4,2,3,4,4,2,2,0,1,3,0,4,3,5,1,2,4,4,6,2,2,1,4,1,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- CAUSAS SISTEMA RESPIRATORIO,209,1,3,1,1,0,1,3,1,1,3,0,4,4,3,2,3,4,5,9,3,14,4,7,5,8,5,3,7,8,5,5,8,6,6,4,5,4,10,6,2,1,4,1,5,5,4,2,3,1,3,3,3,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- TRAUMATISMOS Y ENVENENAMIENTOS,75,1,1,1,0,1,4,4,1,1,1,3,2,0,5,1,0,0,5,2,0,2,1,5,3,1,0,0,2,1,0,1,1,0,1,1,4,1,0,0,1,0,1,4,2,1,2,3,0,1,3,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- LAS DEMÁS CAUSAS,508,9,16,9,13,12,1,7,8,16,13,12,4,11,14,10,13,6,6,7,14,9,11,19,11,7,8,15,12,12,12,4,11,5,8,10,19,10,10,6,7,14,9,4,12,8,12,7,11,7,4,6,7,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
CIRUGÍAS DE URGENCIA,86,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
