Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
TOTAL CAUSAS SISTEMA CIRCULATORIO,302,7,3,4,5,1,3,3,7,4,6,7,4,1,2,8,6,5,7,13,5,1,7,4,5,6,6,7,4,6,6,4,8,8,5,6,9,7,12,6,11,6,7,8,7,6,6,10,3,2,5,8,5,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Infarto agudo miocardio,12,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Accidente vascular encefálico,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Crisis hipertensiva,163,0,2,2,5,0,2,3,3,2,1,1,2,0,1,4,4,5,3,9,4,0,2,3,2,4,1,4,1,4,3,3,1,5,2,6,5,3,10,3,5,5,5,6,4,4,2,5,0,0,5,4,3,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Arritmia grave,14,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Otras causas circulatorias,103,6,0,2,0,1,0,0,4,1,3,5,2,1,1,2,2,0,4,3,1,0,3,1,2,1,2,3,1,2,2,1,6,1,2,0,3,4,2,2,2,0,2,1,3,2,2,5,2,2,0,4,2,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,17,4,14,9,7,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Otras causas externas,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,17,4,14,9,7,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
DIARREA AGUDA (A00-A09),2445,50,51,39,58,35,49,46,44,39,56,56,58,51,91,82,68,75,60,62,51,47,33,28,34,40,46,41,40,71,35,36,47,27,66,42,49,52,52,54,36,30,51,39,46,44,49,56,21,27,32,20,33,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
TOTAL DEMÁS CAUSAS,14994,299,334,342,351,333,319,300,300,350,314,257,244,273,284,253,272,258,236,215,240,200,192,231,194,242,234,236,263,256,231,269,259,339,303,326,302,303,335,320,311,255,267,342,371,311,348,328,323,289,350,290,400,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
