Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,135,1,3,2,5,2,4,2,2,3,0,6,3,2,1,2,1,6,4,5,2,2,3,1,1,3,1,2,3,1,4,3,2,2,4,4,2,5,2,0,3,3,3,1,1,4,6,2,0,2,4,5,0,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Accidente vascular encefálico,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Arritmia grave,31,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,2,1,0,0,1,0,0,1,0,1,1,0,3,1,0,1,1,0,1,3,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Otras causas circulatorias,100,1,2,2,4,1,4,2,1,3,0,4,3,2,1,2,1,4,2,4,2,2,2,1,0,2,1,1,2,1,1,1,2,1,3,3,1,2,2,0,3,3,3,1,1,3,5,1,0,1,2,4,0,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,22338,272,313,295,264,305,236,303,282,230,415,603,614,621,677,615,474,552,483,589,617,359,501,450,383,401,374,445,305,208,188,484,544,413,501,541,582,456,253,590,585,653,533,223,336,454,382,482,439,488,374,323,328,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Accidentes del tránsito,157,6,3,1,1,2,1,5,5,2,1,2,2,0,1,5,3,5,1,2,1,5,1,4,2,1,2,1,3,1,5,6,4,3,1,3,6,4,6,4,2,3,2,3,7,6,4,3,3,6,4,1,2,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Otras causas externas,22181,266,310,294,263,303,235,298,277,228,414,601,612,621,676,610,471,547,482,587,616,354,500,446,381,400,372,444,302,207,183,478,540,410,500,538,576,452,247,586,583,650,531,220,329,448,378,479,436,482,370,322,326,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
DIARREA AGUDA (A00-A09),6906,131,168,148,140,136,156,137,125,119,166,146,218,265,262,248,214,203,138,128,138,118,96,120,88,70,61,58,45,47,56,81,74,88,87,103,98,104,118,157,160,166,159,99,69,100,110,150,132,146,169,183,208,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
TOTAL DEMÁS CAUSAS,48096,962,800,746,813,849,851,787,727,769,823,922,1032,1009,1113,1131,1053,1143,1142,1128,1270,1131,1022,936,878,936,929,996,945,814,623,734,871,887,1083,1095,1062,1003,846,1106,909,1173,1034,565,676,892,796,903,856,836,853,810,826,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,5845,88,84,77,83,97,86,96,92,67,98,105,105,85,101,90,99,90,91,119,109,105,118,135,126,153,149,182,202,209,174,141,140,134,170,138,127,131,91,116,103,117,119,95,71,95,86,82,98,112,98,78,88,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- CAUSAS SISTEMA CIRCULATORIO,17,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- CAUSAS SISTEMA RESPIRATORIO,1931,5,8,7,4,4,7,9,10,16,8,18,21,16,21,9,24,20,31,31,41,41,46,56,65,92,95,122,149,141,123,74,69,71,81,47,40,45,31,32,21,28,27,25,13,11,9,6,11,13,16,10,11,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- TRAUMATISMOS Y ENVENENAMIENTOS,928,21,21,18,21,14,15,19,21,10,22,23,16,15,18,18,23,15,15,20,14,17,15,21,10,8,8,12,8,14,12,16,19,7,17,24,22,23,15,18,22,16,26,17,23,25,21,16,27,26,21,16,27,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- LAS DEMÁS CAUSAS,2969,62,53,51,58,79,64,68,61,40,68,63,67,54,62,63,52,54,45,68,53,47,57,58,51,53,45,48,45,54,39,50,52,56,72,66,64,62,45,66,60,73,66,53,35,56,56,60,60,73,61,51,50,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
CIRUGÍAS DE URGENCIA,1692,28,31,30,43,27,26,32,31,26,32,39,34,36,28,28,35,42,31,34,35,34,36,43,31,36,27,26,28,28,26,26,43,20,31,40,22,37,20,35,43,44,42,33,34,35,37,35,30,33,30,27,32,2019,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
