Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,44,1,2,0,1,2,2,1,2,0,1,1,1,2,0,1,1,2,0,0,0,1,2,1,0,0,2,3,2,1,0,2,1,0,0,1,0,0,0,2,0,1,1,1,1,1,0,0,0,0,0,1,0,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
Accidente vascular encefálico,111,1,0,6,5,4,1,3,2,4,1,5,1,1,3,2,1,3,7,1,1,3,1,3,3,1,2,2,1,2,3,4,2,2,1,0,2,0,5,3,3,3,2,2,1,2,2,0,0,4,0,0,0,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
Crisis hipertensiva,160,2,3,5,8,0,1,2,4,8,5,6,2,1,5,5,0,3,2,2,1,0,3,6,6,4,4,12,3,3,1,1,1,5,5,2,2,2,0,4,2,4,3,0,0,4,1,4,2,1,3,5,2,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
Otras causas circulatorias,47,2,0,1,0,2,0,1,0,1,0,5,0,3,0,7,0,2,0,3,0,1,0,0,0,4,0,4,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4389,102,67,88,99,82,95,106,64,78,78,101,88,98,92,102,71,77,90,83,105,83,82,64,55,61,70,79,65,57,52,85,97,84,72,105,91,81,31,89,69,66,86,94,75,115,111,105,93,127,100,97,82,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
Accidentes del tránsito,37,1,0,0,0,0,0,8,0,2,0,0,1,1,1,0,0,1,0,0,2,0,1,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,2,0,3,0,0,3,0,0,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
Otras causas externas,4352,101,67,88,99,82,95,98,64,76,78,101,87,97,91,102,71,76,90,83,103,83,81,64,55,58,70,77,65,57,52,85,97,83,72,105,91,81,31,88,69,66,86,90,75,113,111,102,93,127,97,97,82,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
DIARREA AGUDA (A00-A09),2443,40,25,48,52,40,50,56,48,50,49,43,42,57,67,50,62,75,71,63,46,41,39,39,34,33,37,13,31,33,22,53,44,53,65,50,59,62,72,87,47,49,52,40,42,39,37,36,36,28,50,33,53,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
TOTAL DEMÁS CAUSAS,13954,254,297,243,243,253,293,252,327,218,311,309,278,262,253,227,293,238,229,261,228,239,240,223,202,216,225,217,233,246,234,252,235,276,298,276,269,280,313,294,289,301,342,270,293,301,335,287,334,271,298,262,334,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1081,27,30,24,33,15,30,29,30,20,26,32,22,28,16,13,14,17,14,7,20,13,9,27,19,13,22,22,12,27,20,27,18,29,23,20,16,22,20,19,19,16,22,22,22,34,15,21,18,16,27,11,13,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
- CAUSAS SISTEMA CIRCULATORIO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
- CAUSAS SISTEMA RESPIRATORIO,16,1,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
- TRAUMATISMOS Y ENVENENAMIENTOS,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
- LAS DEMÁS CAUSAS,1063,26,30,24,33,15,30,28,27,20,25,32,22,28,15,13,14,17,14,7,20,10,9,23,19,9,22,22,12,27,20,27,18,29,23,20,16,22,20,19,19,16,22,22,22,34,15,21,18,16,27,11,13,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Dr. Eduardo Contreras Trabucco de Coelemu
