Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
TOTAL CAUSAS SISTEMA CIRCULATORIO,242,5,5,5,5,3,9,6,5,7,7,9,5,12,9,10,3,11,13,1,3,1,2,3,6,5,3,4,3,1,3,3,1,5,3,2,3,2,4,4,5,4,5,5,3,2,1,4,5,8,2,3,4,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Infarto agudo miocardio,15,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,1,1,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Accidente vascular encefálico,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Crisis hipertensiva,61,1,3,3,3,2,4,3,1,3,3,3,4,5,7,3,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Arritmia grave,21,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Otras causas circulatorias,134,4,2,1,0,1,3,2,4,2,4,6,0,7,2,5,1,3,6,1,2,1,0,3,3,4,2,2,0,1,3,0,1,5,2,2,2,1,4,3,5,2,4,5,2,1,1,2,4,6,2,2,3,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,27,0,0,0,1,0,0,0,12,7,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
Otras causas externas,27,0,0,0,1,0,0,0,12,7,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
DIARREA AGUDA (A00-A09),2957,41,40,44,32,54,37,60,76,62,74,110,90,89,75,95,65,66,63,45,35,51,31,32,32,39,35,48,41,48,56,46,75,59,90,56,70,73,82,77,68,45,72,29,57,46,38,33,46,54,55,57,63,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
TOTAL DEMÁS CAUSAS,15614,336,358,345,310,335,329,325,295,322,314,323,322,363,325,328,330,305,292,319,279,284,222,234,284,271,251,271,264,282,250,292,300,294,315,273,295,305,276,310,269,328,305,274,321,251,261,295,325,269,329,326,333,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,SAPU-Alcalde Leocán Portus
