Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
Otras causas circulatorias,56,0,4,1,1,0,2,0,3,1,1,2,2,0,2,0,1,0,2,1,0,0,0,1,2,2,0,0,1,3,0,1,1,2,0,0,0,2,1,2,1,0,2,1,0,0,1,1,1,3,1,1,3,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,901,22,22,16,19,21,28,18,16,20,19,20,17,12,20,14,15,16,14,17,19,18,16,13,12,12,12,10,10,14,13,22,16,20,13,16,19,16,26,24,26,14,14,17,10,20,28,19,17,8,8,28,25,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
Otras causas externas,901,22,22,16,19,21,28,18,16,20,19,20,17,12,20,14,15,16,14,17,19,18,16,13,12,12,12,10,10,14,13,22,16,20,13,16,19,16,26,24,26,14,14,17,10,20,28,19,17,8,8,28,25,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
DIARREA AGUDA (A00-A09),559,18,6,16,12,7,10,6,16,9,7,22,18,4,13,19,8,12,3,5,5,6,7,6,6,6,9,4,4,4,3,8,4,11,16,25,20,20,15,13,5,9,7,10,4,5,14,12,27,13,18,10,22,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
TOTAL DEMÁS CAUSAS,5630,149,145,148,147,129,108,121,116,93,92,123,96,52,80,124,115,108,120,127,107,134,108,83,94,83,94,75,86,82,91,118,72,123,100,119,124,115,94,105,106,72,126,117,84,135,107,122,119,75,125,121,121,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar San Pedro
