Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,474,6,9,8,17,6,10,2,6,9,7,5,9,9,6,7,12,7,16,13,2,12,11,10,9,11,10,22,10,4,8,12,8,13,8,11,9,5,8,7,8,6,13,7,6,7,11,11,7,2,15,19,8,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Otras causas circulatorias,378,3,9,12,4,2,7,4,15,7,9,4,7,6,10,8,11,11,6,6,3,7,2,11,5,7,6,5,7,5,7,12,13,10,7,10,11,8,4,6,6,6,14,6,6,8,5,7,12,7,8,2,4,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4951,99,115,77,103,83,97,72,84,96,91,67,76,86,57,94,84,76,84,64,66,75,72,80,81,56,58,69,68,66,78,98,92,80,82,109,111,92,122,111,135,114,127,147,131,121,158,172,157,128,119,52,119,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Lesiones autoinfligidas intencionalmente (X60-X84),8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Otras causas externas,4943,99,115,76,103,83,97,72,84,96,91,67,76,86,57,94,84,75,84,63,66,75,72,80,81,56,58,69,68,66,78,98,92,80,82,109,111,92,122,110,135,114,127,147,130,121,157,171,157,128,119,51,119,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),937,19,12,12,11,10,13,15,20,17,14,10,16,19,14,19,18,20,17,16,30,18,24,24,14,14,16,22,17,21,15,18,13,24,19,27,10,28,14,13,17,19,23,26,23,18,17,32,19,32,13,10,15,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Ideación Suicida (R458),33,2,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,2,0,1,0,1,2,0,1,0,0,3,0,3,0,0,1,2,1,0,1,1,0,1,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),55,1,0,1,0,0,1,1,1,2,0,0,2,0,1,2,1,0,0,0,1,2,0,0,0,1,0,0,5,0,1,1,0,0,1,2,0,7,0,1,0,1,0,1,0,2,0,1,1,1,2,4,7,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Trastornos del Humor (Afectivos) (F30-F39),8,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",584,13,10,9,10,9,12,11,18,12,9,9,10,14,10,9,10,17,7,9,15,9,12,11,7,4,14,11,12,10,9,16,6,15,13,15,6,9,9,11,12,12,16,19,18,12,10,18,7,23,10,4,1,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
Otros trastornos mentales no contenidos en las categorías anteriores,257,3,2,2,1,1,0,1,0,3,4,1,3,2,2,8,7,2,10,7,14,6,12,13,7,9,2,8,0,11,3,1,6,9,4,8,4,11,5,1,2,6,4,6,2,3,5,12,11,7,0,0,6,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
DIARREA AGUDA (A00-A09),3620,61,58,46,50,80,56,71,79,80,54,41,36,20,40,33,30,23,29,43,41,32,31,32,40,25,41,34,43,45,64,42,69,72,59,77,89,86,148,92,99,95,136,111,83,116,113,126,125,120,106,130,168,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
TOTAL DEMÁS CAUSAS,23285,394,466,403,433,392,403,449,444,518,472,432,347,374,406,381,367,370,358,391,364,397,357,315,323,286,333,326,320,353,376,406,418,457,446,482,494,415,467,572,536,561,582,542,521,577,543,619,638,567,620,670,602,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Gustavo Molina
