Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
Otras causas externas,4111,39,80,68,41,71,74,80,72,57,79,79,82,55,71,51,65,81,70,64,72,74,76,70,74,75,72,72,76,69,89,61,93,77,81,94,93,82,91,100,91,117,101,105,99,102,94,104,94,82,77,96,79,2021,Antofagasta,SAR,SAR Alemania
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),360,5,0,2,7,4,10,11,7,19,7,7,3,9,6,4,6,3,5,5,1,12,10,3,4,10,10,6,5,3,3,13,7,8,5,6,2,7,7,7,8,6,5,6,8,11,8,5,13,11,13,9,8,2021,Antofagasta,SAR,SAR Alemania
Ideación Suicida (R458),4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),15,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
Trastornos del Humor (Afectivos) (F30-F39),12,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",278,1,0,1,2,2,7,10,6,6,4,3,2,6,5,4,5,2,4,3,0,11,7,2,2,7,7,5,5,3,3,12,7,8,4,4,2,6,6,7,7,4,1,5,6,10,7,4,13,10,13,9,8,2021,Antofagasta,SAR,SAR Alemania
Otros trastornos mentales no contenidos en las categorías anteriores,51,3,0,0,4,1,3,0,1,11,2,2,1,1,1,0,0,1,1,2,0,1,2,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,2,0,0,1,0,1,0,0,0,2021,Antofagasta,SAR,SAR Alemania
DIARREA AGUDA (A00-A09),229,8,1,12,2,1,5,3,1,5,1,3,4,5,1,0,1,3,5,5,5,5,7,5,6,6,1,6,6,2,2,2,6,10,1,4,6,2,2,4,6,3,14,7,9,9,4,5,1,3,2,1,11,2021,Antofagasta,SAR,SAR Alemania
TOTAL DEMÁS CAUSAS,16949,286,280,243,318,237,280,259,271,278,327,330,268,160,247,231,238,250,283,300,306,295,303,308,284,289,298,286,332,353,339,345,354,371,367,388,380,293,413,378,355,404,416,440,386,411,444,387,341,430,448,392,327,2021,Antofagasta,SAR,SAR Alemania
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAR,SAR Alemania
