Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,472,5,2,6,6,7,5,5,5,4,3,6,6,2,6,2,12,12,7,2,2,8,2,6,8,1,7,0,2,4,5,2,5,2,5,7,20,11,16,19,6,18,26,19,17,22,22,18,19,15,18,23,14,2017,Del Maule,Hospital,Hospital de Curepto
Accidentes del tránsito,15,0,0,0,2,0,1,0,1,2,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2017,Del Maule,Hospital,Hospital de Curepto
Otras causas externas,457,5,2,6,4,7,4,5,4,2,3,5,5,2,6,2,12,11,6,2,2,7,2,6,8,1,7,0,2,4,4,2,4,2,4,7,20,11,16,19,6,18,26,19,17,22,22,18,19,15,17,23,14,2017,Del Maule,Hospital,Hospital de Curepto
DIARREA AGUDA (A00-A09),68,2,0,0,1,2,3,5,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,3,2,2,2,3,5,1,1,0,2,0,0,1,0,2,1,0,0,0,1,0,0,3,6,4,2,4,0,1,1,2017,Del Maule,Hospital,Hospital de Curepto
TOTAL DEMÁS CAUSAS,5904,119,152,126,162,84,124,126,146,131,74,104,138,151,128,143,105,115,129,140,120,144,127,130,127,157,137,84,85,109,79,95,96,100,102,85,95,84,131,89,120,111,99,116,102,93,97,114,102,78,96,95,108,2017,Del Maule,Hospital,Hospital de Curepto
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,429,13,14,3,8,6,9,9,9,19,5,6,16,27,7,5,4,10,2,5,7,26,8,27,6,9,6,4,11,6,7,10,6,3,7,6,4,6,6,6,3,10,10,4,5,9,5,8,4,4,4,8,7,2017,Del Maule,Hospital,Hospital de Curepto
- CAUSAS SISTEMA CIRCULATORIO,34,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,1,1,0,2,1,0,4,2,0,1,3,1,1,0,1,0,2,2,2017,Del Maule,Hospital,Hospital de Curepto
- CAUSAS SISTEMA RESPIRATORIO,40,1,0,0,0,0,0,0,0,12,1,0,1,0,0,1,0,1,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,2,2,0,1,1,1,3,0,1,1,1,2017,Del Maule,Hospital,Hospital de Curepto
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Maule,Hospital,Hospital de Curepto
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Maule,Hospital,Hospital de Curepto
- TRAUMATISMOS Y ENVENENAMIENTOS,13,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,2017,Del Maule,Hospital,Hospital de Curepto
- LAS DEMÁS CAUSAS,342,11,13,3,8,5,9,8,9,6,4,4,15,25,7,3,4,9,2,5,6,25,6,27,4,8,5,4,8,6,6,10,5,3,5,5,2,4,3,4,3,5,6,2,4,4,2,5,1,3,3,5,3,2017,Del Maule,Hospital,Hospital de Curepto
CIRUGÍAS DE URGENCIA,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,Hospital,Hospital de Curepto
