Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Constitución
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),77,4,1,0,3,2,1,3,1,1,0,1,2,0,2,1,1,0,1,0,3,1,1,0,1,0,1,3,0,1,1,2,1,1,1,1,5,4,0,2,0,3,0,0,3,5,2,2,3,1,0,2,3,2021,Del Maule,Hospital,Hospital de Constitución
Trastornos del Humor (Afectivos) (F30-F39),44,2,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,1,0,1,1,2,2,2,0,1,2,3,0,0,0,0,0,0,2,2,3,2,2,1,3,0,1,1,2021,Del Maule,Hospital,Hospital de Constitución
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",191,4,4,2,1,2,6,3,5,5,3,5,6,3,5,2,3,3,5,2,5,1,3,2,2,5,4,3,1,4,7,3,5,3,1,0,4,6,5,2,3,4,5,2,8,3,7,6,2,4,5,4,3,2021,Del Maule,Hospital,Hospital de Constitución
Otros trastornos mentales no contenidos en las categorías anteriores,82,2,2,2,2,1,0,4,2,1,2,2,2,3,1,1,1,4,1,1,3,1,2,1,0,1,3,4,3,4,3,1,0,0,2,2,1,1,1,4,0,1,0,0,3,1,1,0,1,0,4,0,0,2021,Del Maule,Hospital,Hospital de Constitución
DIARREA AGUDA (A00-A09),282,8,11,9,8,7,5,6,5,4,3,7,6,4,5,2,1,2,3,2,1,1,1,2,3,3,2,2,3,3,1,10,10,10,6,16,7,10,17,13,5,10,7,4,6,3,4,2,11,3,3,1,4,2021,Del Maule,Hospital,Hospital de Constitución
TOTAL DEMÁS CAUSAS,8712,248,219,215,202,184,169,182,142,187,201,189,157,173,152,166,110,126,113,157,123,155,167,136,130,164,139,146,140,156,151,148,142,147,171,188,173,163,203,182,171,175,177,200,207,177,178,157,172,175,158,166,183,2021,Del Maule,Hospital,Hospital de Constitución
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1850,31,35,43,39,36,36,24,33,30,32,36,31,33,40,47,41,46,36,42,44,42,32,35,30,38,29,37,24,42,32,42,35,28,29,42,37,20,39,49,28,30,27,37,45,43,34,47,34,36,27,36,29,2021,Del Maule,Hospital,Hospital de Constitución
- CAUSAS SISTEMA RESPIRATORIO,146,3,2,6,4,2,1,0,0,1,2,2,2,4,3,2,3,1,3,2,1,1,1,1,2,2,2,2,1,3,2,4,3,4,3,5,6,3,4,7,3,6,0,4,5,6,2,6,2,2,1,7,2,2021,Del Maule,Hospital,Hospital de Constitución
- COVID 19 SOSPECHOSO (U072),62,0,0,0,5,3,2,0,1,1,0,1,0,1,3,1,7,6,5,1,1,3,1,0,0,0,0,2,2,0,1,0,1,1,0,2,0,0,0,0,0,1,0,1,3,1,1,2,1,0,1,0,0,2021,Del Maule,Hospital,Hospital de Constitución
- COVID 19 CONFIRMADO (U071),160,1,1,1,0,3,9,4,4,2,0,4,2,6,7,8,16,12,12,14,9,10,2,7,7,4,3,4,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Constitución
- CAUSAS SISTEMA CIRCULATORIO,211,3,3,5,1,5,1,0,3,2,5,1,7,2,3,6,4,2,2,4,8,1,5,7,3,2,5,2,4,2,6,7,4,3,2,9,3,4,2,4,7,2,4,5,2,9,5,6,6,7,6,4,6,2021,Del Maule,Hospital,Hospital de Constitución
- TRAUMATISMOS Y ENVENENAMIENTOS,180,1,2,3,2,2,5,1,7,3,3,3,2,4,6,4,0,1,2,4,5,3,1,3,2,1,3,5,2,3,4,9,3,3,4,2,4,1,2,5,4,3,4,7,6,2,5,9,4,4,3,5,4,2021,Del Maule,Hospital,Hospital de Constitución
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),94,3,1,1,0,0,0,1,2,2,2,5,2,2,2,2,0,3,0,1,7,4,2,1,1,1,2,0,2,3,1,2,2,1,3,5,4,1,1,2,0,0,1,2,3,3,4,1,0,3,0,2,1,2021,Del Maule,Hospital,Hospital de Constitución
- LAS DEMÁS CAUSAS,997,20,26,27,27,21,18,18,16,19,20,20,16,14,16,24,11,21,12,16,13,20,20,16,15,28,14,22,12,29,18,20,21,16,17,19,20,11,30,31,14,18,18,18,26,21,17,20,21,20,16,18,16,2021,Del Maule,Hospital,Hospital de Constitución
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Constitución
