Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),419,2,3,1,7,5,2,6,3,6,4,9,8,6,2,5,23,14,17,29,31,28,23,22,34,14,22,24,9,3,6,6,0,5,1,2,1,1,1,0,0,0,1,2,4,3,2,5,1,9,1,2,4,2021,Araucanía Sur,Hospital,Hospital de Loncoche
TOTAL CAUSAS SISTEMA CIRCULATORIO,813,13,8,17,14,8,16,14,21,14,8,17,16,11,12,19,17,10,12,25,17,21,16,16,24,17,19,22,19,19,19,13,20,16,14,12,23,20,21,21,16,13,16,19,15,9,14,10,15,15,9,12,9,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Infarto agudo miocardio,11,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Accidente vascular encefálico,82,2,1,2,2,0,1,3,1,1,0,5,1,1,0,4,2,0,1,5,0,1,2,2,3,3,1,2,1,2,0,1,1,1,1,1,1,3,3,1,4,3,1,3,0,2,3,0,1,1,2,0,0,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Crisis hipertensiva,297,4,2,5,4,1,6,6,11,3,3,4,6,2,6,2,6,6,3,6,8,11,8,7,9,7,10,10,9,7,7,3,8,9,5,8,15,7,6,4,6,2,5,6,4,4,4,5,4,3,4,4,2,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Arritmia grave,118,1,1,2,4,0,2,0,0,4,3,2,2,4,0,4,1,0,4,8,4,2,2,2,5,2,1,3,2,3,3,2,2,3,2,0,3,3,3,1,1,3,1,3,2,1,1,3,3,4,1,2,3,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Otras causas circulatorias,305,6,4,8,4,6,7,5,8,5,2,6,7,4,6,9,8,4,4,6,5,7,4,5,7,5,6,7,7,6,9,7,9,3,4,3,4,6,9,15,5,5,9,7,7,2,6,2,7,7,2,5,4,2021,Araucanía Sur,Hospital,Hospital de Loncoche
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6044,118,110,150,123,119,123,146,109,128,111,113,82,80,68,88,82,96,67,97,91,94,105,112,132,109,118,100,87,129,125,121,104,97,150,111,106,120,153,136,132,109,129,123,141,141,153,135,181,111,135,110,134,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Accidentes del tránsito,3367,80,72,103,79,86,77,78,67,74,76,61,52,46,53,48,51,62,41,60,53,50,46,62,60,58,40,41,48,48,74,56,71,54,84,66,67,59,90,75,68,74,59,63,71,68,73,61,87,49,84,64,78,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Otras causas externas,2677,38,38,47,44,33,46,68,42,54,35,52,30,34,15,40,31,34,26,37,38,44,59,50,72,51,78,59,39,81,51,65,33,43,66,45,39,61,63,61,64,35,70,60,70,73,80,74,94,62,51,46,56,2021,Araucanía Sur,Hospital,Hospital de Loncoche
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),692,0,0,8,11,12,9,10,10,12,16,11,6,20,26,12,16,13,15,16,19,20,19,11,24,19,15,13,17,18,14,21,12,9,13,21,8,14,13,7,10,17,8,11,15,17,17,13,10,8,11,15,10,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),142,0,0,3,2,3,2,2,1,3,6,3,1,2,3,1,2,3,2,4,8,4,6,5,4,5,3,3,5,2,2,3,0,1,3,4,0,2,4,1,3,3,2,0,0,4,4,1,5,4,3,3,2,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Trastornos del Humor (Afectivos) (F30-F39),57,0,0,1,2,0,0,2,0,1,0,0,1,2,3,0,3,1,1,1,0,1,1,0,3,0,2,0,1,0,2,1,1,1,4,3,2,1,1,1,1,2,1,2,2,2,0,0,0,1,3,0,0,2021,Araucanía Sur,Hospital,Hospital de Loncoche
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",426,0,0,3,7,8,5,5,9,7,8,7,3,14,18,10,7,7,9,9,10,15,10,6,15,12,8,8,7,14,9,14,11,5,6,12,6,10,7,4,6,12,4,8,13,10,11,9,4,3,4,10,7,2021,Araucanía Sur,Hospital,Hospital de Loncoche
Otros trastornos mentales no contenidos en las categorías anteriores,67,0,0,1,0,1,2,1,0,1,2,1,1,2,2,1,4,2,3,2,1,0,2,0,2,2,2,2,4,2,1,3,0,2,0,2,0,1,1,1,0,0,1,1,0,1,2,3,1,0,1,2,1,2021,Araucanía Sur,Hospital,Hospital de Loncoche
DIARREA AGUDA (A00-A09),1380,29,22,13,20,17,42,53,30,12,30,10,22,20,19,24,22,24,20,18,20,26,21,14,16,13,8,14,20,17,27,32,36,37,34,37,34,25,48,51,28,40,25,38,18,43,29,34,33,23,27,37,28,2021,Araucanía Sur,Hospital,Hospital de Loncoche
TOTAL DEMÁS CAUSAS,11537,300,232,249,261,252,262,258,217,266,248,236,211,227,245,209,231,225,195,227,197,265,222,228,223,214,186,209,215,209,171,192,229,201,237,236,246,185,214,199,196,189,221,195,213,236,177,221,241,199,211,218,191,2021,Araucanía Sur,Hospital,Hospital de Loncoche
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,792,11,18,16,13,16,11,17,10,21,11,22,15,19,13,13,18,20,13,17,10,14,20,16,20,12,18,20,19,11,13,17,10,16,15,11,14,16,17,13,20,13,14,10,15,12,18,16,18,22,11,15,12,2021,Araucanía Sur,Hospital,Hospital de Loncoche
- CAUSAS SISTEMA RESPIRATORIO,112,1,2,2,1,4,1,4,2,3,2,2,2,1,2,2,3,1,3,2,1,4,1,2,1,1,3,4,0,0,4,1,0,1,0,3,2,1,1,3,5,1,5,3,3,2,3,3,1,5,3,3,2,2021,Araucanía Sur,Hospital,Hospital de Loncoche
- COVID 19 SOSPECHOSO (U072),7,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Loncoche
- COVID 19 CONFIRMADO (U071),80,0,2,0,1,0,1,1,1,1,0,5,4,3,1,2,5,3,1,3,4,3,7,4,5,2,4,4,4,1,1,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2021,Araucanía Sur,Hospital,Hospital de Loncoche
- CAUSAS SISTEMA CIRCULATORIO,104,2,2,3,2,3,1,1,0,2,0,4,1,0,0,4,1,0,1,4,0,1,1,3,4,3,1,2,2,1,1,2,2,2,0,0,2,3,8,5,3,3,0,2,2,1,4,1,3,5,2,3,1,2021,Araucanía Sur,Hospital,Hospital de Loncoche
- TRAUMATISMOS Y ENVENENAMIENTOS,60,0,3,4,0,2,0,1,2,1,1,1,0,2,0,0,0,1,1,1,1,0,1,2,5,1,0,2,0,1,2,0,0,0,5,1,1,2,1,2,3,1,1,0,1,2,0,1,1,0,0,2,1,2021,Araucanía Sur,Hospital,Hospital de Loncoche
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),48,0,0,0,1,0,0,1,0,0,0,1,2,1,5,0,3,2,0,2,0,0,3,0,0,0,3,1,1,1,1,2,0,0,3,2,1,1,0,0,0,2,1,1,0,0,2,2,0,0,3,0,0,2021,Araucanía Sur,Hospital,Hospital de Loncoche
- LAS DEMÁS CAUSAS,381,8,8,7,7,7,8,9,5,14,8,8,6,11,5,5,6,13,6,5,4,6,7,5,5,5,7,7,11,7,4,11,8,10,6,5,8,9,6,3,9,6,7,4,8,7,9,9,13,12,3,7,7,2021,Araucanía Sur,Hospital,Hospital de Loncoche
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Loncoche
