Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,631,22,21,9,18,4,2,2,17,26,22,1,30,5,22,16,1,6,7,10,2,2,3,4,1,4,4,2,36,4,1,14,20,23,20,10,29,11,48,40,39,8,13,4,0,4,30,6,0,6,1,1,0,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
Accidentes del tránsito,67,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,3,6,1,1,1,0,3,0,2,0,0,3,0,0,1,2,0,0,1,0,0,8,0,0,6,2,0,0,0,19,1,0,1,0,1,0,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
Otras causas externas,564,22,21,9,18,4,2,2,17,26,21,0,28,5,21,16,1,3,1,9,1,1,3,1,1,2,4,2,33,4,1,13,18,23,20,9,29,11,40,40,39,2,11,4,0,4,11,5,0,5,1,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
DIARREA AGUDA (A00-A09),1644,56,33,52,48,46,56,36,62,45,40,33,42,30,21,44,14,12,19,6,13,23,21,21,25,15,16,12,8,28,9,32,39,25,26,30,18,12,26,50,70,53,39,20,20,36,26,55,39,32,24,62,24,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
TOTAL DEMÁS CAUSAS,33639,709,711,748,617,678,614,633,556,590,622,718,760,662,659,545,576,566,624,615,644,654,504,619,632,593,641,574,558,590,623,626,654,682,691,561,630,596,624,606,630,710,773,674,729,772,672,634,681,732,731,703,693,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Lo Hermida
