Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
TOTAL CAUSAS SISTEMA CIRCULATORIO,231,2,2,0,2,10,6,5,1,1,2,0,1,3,6,2,5,11,4,6,2,3,4,4,3,4,4,1,5,0,7,8,3,9,8,6,7,6,4,7,1,5,10,5,13,0,6,3,6,4,3,3,8,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Accidente vascular encefálico,10,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Crisis hipertensiva,147,1,2,0,1,0,0,0,0,1,2,0,1,2,4,2,2,4,4,4,2,3,4,4,3,4,4,1,5,0,5,7,1,8,5,4,4,5,4,5,1,3,6,3,9,0,2,1,2,3,2,1,6,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Arritmia grave,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Otras causas circulatorias,72,0,0,0,1,10,5,5,1,0,0,0,0,0,0,0,2,7,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,1,0,2,0,1,4,1,4,0,4,2,4,0,1,2,2,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3176,65,67,29,55,57,53,50,65,64,58,66,75,39,44,69,68,43,82,55,46,47,44,37,50,37,43,27,62,78,61,68,69,72,75,65,51,68,58,59,56,90,57,85,69,94,67,84,94,72,41,79,67,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Otras causas externas,3176,65,67,29,55,57,53,50,65,64,58,66,75,39,44,69,68,43,82,55,46,47,44,37,50,37,43,27,62,78,61,68,69,72,75,65,51,68,58,59,56,90,57,85,69,94,67,84,94,72,41,79,67,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
DIARREA AGUDA (A00-A09),2324,30,11,27,13,81,35,27,23,37,35,31,13,22,21,14,21,31,38,24,29,53,14,36,17,42,38,16,31,15,23,26,27,40,48,40,43,39,57,81,72,52,80,82,102,80,88,88,98,58,93,98,84,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
TOTAL DEMÁS CAUSAS,17145,488,425,465,408,287,308,354,390,403,372,398,390,352,376,336,365,377,268,308,270,298,265,246,234,312,280,246,226,249,269,268,342,292,297,275,274,265,335,348,315,336,335,316,346,343,346,385,315,355,390,326,376,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
