Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,1660,34,32,22,31,19,32,22,24,25,28,26,34,24,27,28,34,22,26,25,12,31,12,27,26,41,25,27,31,40,26,37,34,19,40,48,34,17,35,35,40,35,35,42,42,35,62,42,39,32,45,62,37,2019,Valparaíso San Antonio,SAPU,SAPU-Placeres
DIARREA AGUDA (A00-A09),1344,53,32,30,21,35,27,32,36,32,29,32,29,29,35,40,38,34,25,53,26,36,19,27,21,16,14,25,23,28,13,13,16,14,9,11,7,29,16,62,27,40,29,26,18,16,13,24,28,20,17,6,13,2019,Valparaíso San Antonio,SAPU,SAPU-Placeres
TOTAL DEMÁS CAUSAS,11466,238,256,231,227,262,282,244,209,210,208,233,203,215,236,224,214,219,241,177,178,181,165,199,198,257,177,197,221,247,190,226,232,239,198,205,208,223,204,241,232,213,243,176,218,200,221,262,215,255,248,194,274,2019,Valparaíso San Antonio,SAPU,SAPU-Placeres
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Placeres
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Placeres
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Placeres
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,SAPU-Placeres
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,SAPU-Placeres
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Placeres
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Placeres
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Placeres
