Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
Otras causas externas,1940,41,25,57,36,57,65,35,44,55,15,47,22,42,34,48,28,26,20,45,19,26,29,38,18,36,10,48,36,27,15,41,33,45,24,42,43,41,47,46,41,48,25,24,49,55,38,43,42,47,47,35,40,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),47,4,1,0,0,1,0,4,0,0,9,0,1,0,0,0,0,0,5,0,1,1,0,0,0,1,5,0,0,0,1,0,2,0,0,1,0,1,1,0,0,1,1,2,0,0,0,1,0,2,0,1,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
Ideación Suicida (R458),9,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),5,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
Trastornos del Humor (Afectivos) (F30-F39),13,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
Otros trastornos mentales no contenidos en las categorías anteriores,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
DIARREA AGUDA (A00-A09),28,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,2,0,0,8,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
TOTAL DEMÁS CAUSAS,7325,167,135,137,129,115,128,165,119,111,186,124,140,102,110,123,116,103,97,108,123,129,149,134,127,118,157,134,116,154,157,128,136,157,182,131,131,136,175,149,142,159,173,171,136,151,169,187,144,133,179,177,166,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,819,13,15,17,20,18,13,24,17,16,28,18,18,19,29,19,20,20,21,27,16,17,10,22,15,20,16,22,12,15,9,9,12,14,17,11,14,8,14,11,9,12,17,13,10,15,16,15,9,9,12,11,15,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- CAUSAS SISTEMA RESPIRATORIO,102,2,1,2,5,0,2,3,0,2,0,0,5,3,4,0,1,2,2,3,2,1,2,2,4,2,0,3,1,5,1,2,7,0,3,0,2,1,1,3,0,2,4,3,0,3,1,2,1,3,3,0,1,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- COVID 19 SOSPECHOSO (U072),25,0,1,0,2,0,0,2,0,0,2,2,1,0,2,2,1,0,0,1,0,1,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- COVID 19 CONFIRMADO (U071),91,0,1,2,5,6,4,1,2,1,2,2,0,6,9,4,3,7,6,6,3,4,0,2,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- CAUSAS SISTEMA CIRCULATORIO,110,2,1,6,1,1,2,1,1,3,5,1,2,0,0,1,0,0,4,1,3,4,3,7,2,2,1,1,2,2,3,2,4,0,2,3,1,1,2,0,2,4,1,0,1,3,7,1,2,2,3,3,4,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- TRAUMATISMOS Y ENVENENAMIENTOS,43,0,0,0,0,2,0,2,3,1,2,0,1,2,1,0,0,3,0,1,0,0,0,1,0,0,2,1,0,0,1,0,0,1,1,2,4,0,2,1,1,0,0,0,1,0,0,1,0,2,1,3,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),37,1,0,0,0,0,0,2,0,2,3,0,0,1,1,0,0,0,1,3,0,2,0,1,0,2,2,2,2,1,0,0,1,0,2,0,1,0,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
- LAS DEMÁS CAUSAS,411,8,11,7,7,9,5,13,11,7,14,13,9,7,12,12,15,8,8,12,8,5,4,9,3,7,11,15,5,7,4,5,0,13,9,6,6,6,8,5,4,5,11,9,7,8,5,11,6,1,5,5,10,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Quirihue
