Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,68,1,5,0,0,1,0,3,2,1,1,2,1,0,1,1,3,1,1,0,1,1,2,1,2,4,5,2,1,0,2,0,2,1,1,0,1,2,4,0,0,2,0,0,2,0,1,0,3,2,1,0,1,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
Otras causas circulatorias,155,0,3,0,5,7,4,2,1,5,1,6,1,3,5,4,1,2,4,5,2,3,1,3,3,1,3,0,3,2,2,3,2,2,3,2,5,3,2,4,2,6,3,2,1,5,4,2,5,5,5,1,6,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4093,84,82,105,107,67,89,95,89,60,84,64,71,62,74,69,76,81,70,88,60,72,57,70,67,68,64,74,58,69,75,67,57,91,73,65,68,83,87,65,63,81,84,98,69,87,92,99,111,89,99,117,97,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
Accidentes del tránsito,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
Otras causas externas,4090,84,82,105,107,67,89,95,89,60,84,64,71,62,74,69,76,81,70,88,60,72,57,70,67,68,63,74,58,68,75,67,57,90,73,65,68,83,87,65,63,81,84,98,69,87,92,99,111,89,99,117,97,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
DIARREA AGUDA (A00-A09),1130,47,48,40,25,16,35,35,28,31,20,11,18,14,17,20,25,12,13,16,13,11,11,11,5,12,11,14,6,5,19,13,11,18,15,22,23,2,27,34,12,27,37,12,9,16,25,26,26,30,54,32,70,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
TOTAL DEMÁS CAUSAS,30080,568,592,574,668,569,552,555,621,623,569,588,686,664,710,587,652,566,578,542,477,520,548,489,484,499,511,499,497,458,518,504,474,489,509,511,582,478,582,673,649,635,637,632,568,595,580,474,696,641,697,729,781,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-Consultorio Curicó
