Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,204,0,8,3,2,3,2,9,5,10,2,4,2,6,2,2,3,1,3,1,1,4,2,1,1,6,6,4,3,6,1,6,7,5,9,4,3,5,0,1,5,4,0,3,8,5,3,4,10,4,6,7,2,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
Crisis hipertensiva,105,1,1,0,4,0,5,3,5,2,1,4,0,4,0,0,0,5,3,2,2,1,1,5,1,0,2,4,1,1,1,4,2,0,0,0,1,1,2,0,2,0,2,3,0,2,6,5,4,3,2,3,4,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
Arritmia grave,20,2,0,0,0,0,0,2,4,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
Otras causas circulatorias,156,6,2,0,3,4,2,8,10,14,3,0,3,3,5,4,1,2,1,3,4,1,1,0,1,0,3,3,1,2,1,7,0,3,1,2,3,4,3,3,4,2,1,2,3,2,3,5,5,0,6,1,5,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7699,93,139,153,163,158,154,170,139,137,173,182,167,157,153,151,145,147,134,138,142,151,131,128,115,101,93,112,110,98,103,116,153,140,179,160,165,125,163,177,143,187,171,143,163,194,168,159,176,214,171,165,130,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
Accidentes del tránsito,215,1,10,3,5,10,4,1,8,2,0,3,5,6,0,4,10,17,4,7,11,3,4,2,1,4,3,0,20,5,6,0,2,2,1,2,0,2,3,2,1,2,4,2,1,6,6,3,5,3,0,5,4,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
Otras causas externas,7484,92,129,150,158,148,150,169,131,135,173,179,162,151,153,147,135,130,130,131,131,148,127,126,114,97,90,112,90,93,97,116,151,138,178,158,165,123,160,175,142,185,167,141,162,188,162,156,171,211,171,160,126,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
DIARREA AGUDA (A00-A09),3078,85,72,59,82,92,96,95,77,77,51,46,53,52,58,45,70,88,59,51,58,57,51,61,34,40,28,37,28,25,36,42,44,44,50,44,57,51,69,108,65,73,59,60,35,73,52,78,69,52,61,65,64,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
TOTAL DEMÁS CAUSAS,21053,460,429,411,440,415,453,444,414,391,364,374,405,437,422,346,410,350,375,398,413,378,404,373,424,401,365,377,368,361,377,399,362,346,436,427,411,447,383,448,380,434,441,366,386,465,430,413,401,447,439,413,400,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1416,24,31,24,29,28,28,36,26,32,26,30,22,29,28,24,31,26,29,20,21,25,26,25,21,23,30,25,33,24,27,32,32,30,31,33,38,34,20,32,28,19,24,29,22,24,23,26,31,28,23,22,32,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
- CAUSAS SISTEMA CIRCULATORIO,337,4,7,2,12,0,3,12,7,9,5,6,3,8,5,3,5,4,8,9,4,9,1,3,4,4,4,6,10,8,3,12,10,5,7,11,10,11,5,11,6,7,8,3,7,7,4,4,11,8,8,7,7,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
- CAUSAS SISTEMA RESPIRATORIO,329,3,6,2,2,4,2,4,1,1,5,7,7,4,4,6,10,8,5,1,6,5,9,7,6,6,12,8,13,5,11,9,6,9,8,7,13,7,8,9,11,4,6,7,5,10,8,7,2,6,6,5,6,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
- TRAUMATISMOS Y ENVENENAMIENTOS,97,2,1,3,2,6,4,3,3,6,3,0,1,2,2,3,1,1,2,3,1,2,4,4,1,1,4,0,0,1,1,0,2,3,2,4,2,0,2,4,1,2,0,1,0,0,1,0,2,2,0,0,2,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
- LAS DEMÁS CAUSAS,653,15,17,17,13,18,19,17,15,16,13,17,11,15,17,12,15,13,14,7,10,9,12,11,10,12,10,11,10,10,12,11,14,13,14,11,13,16,5,8,10,6,10,18,10,7,10,15,16,12,9,10,17,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de Bulnes
