Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,1993,47,40,32,36,42,31,28,32,32,31,39,35,45,40,34,30,31,35,39,34,43,54,38,37,42,40,44,49,24,47,48,44,36,43,44,30,45,39,45,36,37,47,11,34,49,30,32,46,46,33,44,43,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Infarto agudo miocardio,94,2,5,1,1,2,1,3,5,1,0,0,3,3,2,1,1,2,0,5,2,0,1,3,4,7,2,4,4,2,2,0,2,1,3,2,1,1,1,1,1,2,1,0,1,1,0,2,3,0,1,0,1,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Accidente vascular encefálico,629,16,9,11,12,8,6,12,14,10,14,14,7,19,13,12,12,15,10,6,8,9,24,13,15,13,14,9,16,8,19,12,15,14,13,17,11,18,10,13,15,10,14,3,10,18,8,8,19,15,6,2,10,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Crisis hipertensiva,335,2,4,8,6,7,4,3,2,2,4,7,5,2,8,5,4,8,7,9,6,16,15,6,3,7,10,13,8,6,3,15,7,6,7,4,4,7,1,9,7,4,12,3,5,5,4,5,4,8,6,12,10,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Arritmia grave,223,8,4,2,4,3,4,2,1,4,5,3,5,11,7,6,4,0,10,5,7,4,3,5,2,4,6,6,9,2,5,4,6,2,6,3,4,5,6,7,1,3,4,1,3,4,2,3,2,3,7,5,1,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Otras causas circulatorias,712,19,18,10,13,22,16,8,10,15,8,15,15,10,10,10,9,6,8,14,11,14,11,11,13,11,8,12,12,6,18,17,14,13,14,18,10,14,21,15,12,18,16,4,15,21,16,14,18,20,13,25,21,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1311,18,35,18,18,9,36,36,25,28,43,30,22,22,29,33,21,28,38,32,36,11,28,26,20,7,19,29,17,13,23,26,21,18,30,26,22,27,36,29,25,33,13,15,7,22,24,31,24,22,52,32,26,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Accidentes del tránsito,1141,17,28,16,18,4,31,32,23,26,27,19,8,16,22,28,19,23,38,32,33,10,20,24,20,5,15,28,14,13,20,22,21,16,24,19,15,22,36,28,23,30,10,15,6,19,21,31,24,22,51,32,25,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Otras causas externas,170,1,7,2,0,5,5,4,2,2,16,11,14,6,7,5,2,5,0,0,3,1,8,2,0,2,4,1,3,0,3,4,0,2,6,7,7,5,0,1,2,3,3,0,1,3,3,0,0,0,1,0,1,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
DIARREA AGUDA (A00-A09),3080,79,80,74,63,58,77,59,79,75,86,72,56,70,77,62,54,58,52,55,45,46,44,42,45,39,41,45,48,41,45,46,45,51,57,65,61,47,52,66,65,65,73,22,51,60,76,79,73,80,63,55,61,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
TOTAL DEMÁS CAUSAS,39965,676,739,722,698,752,743,738,781,765,772,803,835,826,841,802,755,787,742,630,707,795,750,750,631,708,663,582,669,667,695,734,742,737,806,765,799,811,864,872,778,869,836,319,654,894,977,986,924,934,939,824,877,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4607,79,85,90,85,85,77,80,64,74,85,94,98,108,87,68,96,91,92,90,82,117,103,100,116,109,99,92,112,80,84,105,80,74,97,107,101,56,83,92,91,84,67,23,51,72,82,124,114,70,110,101,101,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- CAUSAS SISTEMA CIRCULATORIO,552,10,13,6,5,4,1,10,12,8,6,9,12,8,9,7,9,12,13,14,9,11,9,18,20,13,9,17,23,4,7,16,15,8,23,16,11,5,13,15,7,13,6,1,3,9,6,8,29,10,7,10,13,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- CAUSAS SISTEMA RESPIRATORIO,551,5,4,10,6,6,4,4,2,5,1,3,10,14,9,4,5,3,7,11,9,17,30,14,22,19,16,20,24,18,11,22,17,14,12,17,17,6,8,8,9,8,13,5,11,8,11,10,8,8,13,8,5,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- TRAUMATISMOS Y ENVENENAMIENTOS,43,0,2,0,1,0,0,0,1,1,0,0,3,1,1,0,0,1,2,0,1,2,0,2,2,0,1,1,0,1,0,1,1,1,0,2,0,1,0,0,0,2,1,0,0,2,3,2,1,1,0,1,1,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- LAS DEMÁS CAUSAS,3461,64,66,74,73,75,72,66,49,60,78,82,73,85,68,57,82,75,70,65,63,87,64,66,72,77,73,54,65,57,66,66,47,51,62,72,73,44,62,69,75,61,47,17,37,53,62,104,76,51,90,82,82,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
CIRUGÍAS DE URGENCIA,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
