Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1135,11,7,6,6,8,15,12,13,15,18,6,8,8,16,12,11,24,26,32,32,29,38,39,29,37,22,22,37,19,31,15,12,20,29,22,30,17,25,48,32,27,24,14,24,25,18,33,35,23,24,26,23,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
Infarto agudo miocardio,224,3,3,0,0,0,0,1,2,3,7,1,3,1,2,3,1,4,6,12,9,6,8,10,11,6,4,4,4,2,7,2,3,3,5,6,0,3,5,9,6,5,2,0,5,7,4,5,11,5,3,8,4,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
Accidente vascular encefálico,156,1,1,2,0,1,3,2,3,1,5,2,1,0,3,1,3,2,5,4,7,4,9,1,7,4,2,2,7,3,5,1,0,4,5,1,4,1,1,2,6,5,3,1,2,5,0,7,4,4,4,4,1,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
Crisis hipertensiva,117,0,0,0,1,0,0,0,1,1,0,0,0,1,2,2,1,0,2,2,3,7,3,5,0,6,2,4,5,3,2,0,1,0,4,6,1,3,2,12,8,3,6,0,5,1,3,5,1,1,0,1,1,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
Arritmia grave,72,1,0,0,1,1,2,2,1,1,3,0,2,0,1,0,1,2,3,1,1,1,3,1,1,0,4,2,3,0,0,4,0,1,1,1,8,1,0,1,1,0,1,1,1,4,2,3,1,0,0,1,2,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
Otras causas circulatorias,566,6,3,4,4,6,10,7,6,9,3,3,2,6,8,6,5,16,10,13,12,11,15,22,10,21,10,10,18,11,17,8,8,12,14,8,17,9,17,24,11,14,12,12,11,8,9,13,18,13,17,12,15,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5620,70,72,53,76,62,45,78,55,75,54,49,35,82,106,72,79,96,112,114,144,111,116,132,147,141,100,116,104,93,112,160,157,112,117,129,144,98,99,150,159,157,132,114,101,143,135,128,139,159,141,152,93,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
Accidentes del tránsito,144,1,1,1,2,1,4,2,2,2,0,0,0,4,3,3,2,5,3,7,1,0,3,3,5,6,8,2,4,0,6,4,5,0,0,2,4,0,7,2,13,1,5,3,2,0,3,0,0,5,5,1,1,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
Otras causas externas,5476,69,71,52,74,61,41,76,53,73,54,49,35,78,103,69,77,91,109,107,143,111,113,129,142,135,92,114,100,93,106,156,152,112,117,127,140,98,92,148,146,156,127,111,99,143,132,128,139,154,136,151,92,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
DIARREA AGUDA (A00-A09),2163,50,40,38,34,41,57,48,55,39,28,54,47,42,41,46,38,50,49,51,43,38,40,29,49,39,150,26,35,37,27,33,29,37,54,42,43,29,34,47,34,50,32,35,26,47,39,31,32,34,40,28,26,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
TOTAL DEMÁS CAUSAS,32141,657,732,707,671,622,639,704,672,608,580,667,759,734,664,709,601,642,595,646,585,492,580,560,629,657,497,587,609,494,464,511,521,586,697,643,574,631,484,638,597,661,705,530,616,668,605,678,655,637,613,574,554,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3976,54,68,68,69,69,61,77,58,76,65,63,55,75,75,61,60,65,84,71,71,63,79,77,88,70,61,98,98,73,76,92,81,82,86,87,82,83,78,110,105,89,103,87,63,64,91,85,81,77,69,75,78,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
- CAUSAS SISTEMA CIRCULATORIO,366,0,2,2,1,4,4,4,3,5,4,3,3,3,4,4,6,7,9,6,9,8,14,10,10,9,9,6,11,10,10,4,7,7,12,3,10,3,12,14,12,13,9,6,8,6,5,12,9,7,9,8,10,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
- CAUSAS SISTEMA RESPIRATORIO,513,2,1,4,2,4,0,7,2,2,2,5,4,6,7,8,11,1,11,11,6,13,17,13,18,9,16,19,18,12,16,20,15,15,14,18,10,13,19,21,13,13,9,15,9,11,11,4,7,6,4,5,14,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
- TRAUMATISMOS Y ENVENENAMIENTOS,511,10,12,5,11,14,11,5,5,10,3,4,4,13,7,8,3,6,8,10,10,9,7,8,9,11,5,11,14,9,12,14,14,8,11,9,11,8,10,16,22,12,12,10,6,10,10,9,14,15,13,15,8,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
- LAS DEMÁS CAUSAS,2586,42,53,57,55,47,46,61,48,59,56,51,44,53,57,41,40,51,56,44,46,33,41,46,51,41,31,62,55,42,38,54,45,52,49,57,51,59,37,59,58,51,73,56,40,37,65,60,51,49,43,47,46,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
CIRUGÍAS DE URGENCIA,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,Hospital,Hospital San José (Victoria)
