Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,SAPU,SAPU El Palomar
TOTAL CAUSAS SISTEMA CIRCULATORIO,216,5,8,8,5,2,3,5,4,4,8,10,4,5,2,6,5,6,1,5,6,3,6,8,4,1,7,2,2,5,1,4,2,1,3,3,1,3,6,2,2,6,6,2,3,4,3,8,3,2,6,2,3,2019,Atacama,SAPU,SAPU El Palomar
Infarto agudo miocardio,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU El Palomar
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2019,Atacama,SAPU,SAPU El Palomar
Crisis hipertensiva,137,5,4,5,2,1,3,1,1,1,4,8,2,3,0,3,4,5,0,5,5,2,6,7,3,1,5,2,2,4,0,2,2,1,0,2,1,2,0,0,2,5,4,1,3,4,2,3,2,2,4,0,1,2019,Atacama,SAPU,SAPU El Palomar
Arritmia grave,9,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2019,Atacama,SAPU,SAPU El Palomar
Otras causas circulatorias,66,0,3,2,2,1,0,4,3,2,4,2,1,2,2,3,1,1,0,0,1,1,0,0,0,0,2,0,0,1,1,2,0,0,3,1,0,1,5,2,0,1,2,1,0,0,0,4,1,0,2,0,2,2019,Atacama,SAPU,SAPU El Palomar
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,15,10,0,9,48,22,22,35,10,7,12,21,14,11,15,6,7,8,11,10,15,31,16,23,11,24,18,25,14,21,24,14,27,21,2019,Atacama,SAPU,SAPU El Palomar
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU El Palomar
Otras causas externas,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,15,10,0,9,48,22,22,35,10,7,12,21,14,11,15,6,7,8,11,10,15,31,16,23,11,24,18,25,14,21,24,14,27,21,2019,Atacama,SAPU,SAPU El Palomar
DIARREA AGUDA (A00-A09),453,5,29,24,14,18,18,11,36,24,28,31,26,15,12,22,29,22,7,0,1,18,6,0,9,18,1,0,0,0,1,0,0,0,2,0,0,11,3,0,0,1,1,2,1,0,2,0,0,0,2,1,2,2019,Atacama,SAPU,SAPU El Palomar
TOTAL DEMÁS CAUSAS,5382,73,108,139,110,125,107,125,116,88,115,123,94,97,102,98,91,85,83,128,120,118,121,97,69,70,78,85,88,129,113,84,90,86,68,74,71,78,107,107,121,136,139,84,135,93,97,118,93,114,141,124,127,2019,Atacama,SAPU,SAPU El Palomar
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU El Palomar
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU El Palomar
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU El Palomar
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,SAPU,SAPU El Palomar
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,SAPU,SAPU El Palomar
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU El Palomar
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU El Palomar
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU El Palomar
