Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),424,10,11,8,12,17,8,14,10,30,13,13,10,18,7,7,13,8,13,14,12,18,14,17,9,12,9,15,7,4,4,2,3,3,1,1,0,0,0,6,1,2,3,3,4,5,5,8,6,4,5,5,0,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1504,46,28,39,37,34,19,38,38,22,24,28,16,26,25,26,21,21,32,25,23,35,22,37,26,31,29,26,25,27,30,31,28,27,34,28,30,22,36,33,20,39,30,41,24,43,31,29,26,24,20,20,32,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Infarto agudo miocardio,170,6,4,4,6,1,2,7,4,1,4,6,1,5,7,2,1,3,3,3,3,4,2,3,4,2,2,1,2,2,5,3,1,1,4,4,2,1,5,2,3,8,3,3,10,5,5,1,1,1,3,2,2,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Accidente vascular encefálico,501,7,8,13,8,10,6,12,15,9,6,8,7,8,10,5,8,3,11,8,6,11,8,11,11,15,14,6,10,13,5,7,10,11,10,11,10,5,14,16,9,12,16,20,8,15,8,6,6,9,7,5,14,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Crisis hipertensiva,137,4,3,2,9,8,5,3,6,5,2,3,0,2,2,6,1,3,1,3,2,3,1,8,1,1,2,6,4,1,5,3,2,1,3,1,2,1,0,2,3,0,0,2,0,1,1,6,1,1,0,2,3,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Arritmia grave,169,4,4,5,6,1,1,4,2,2,1,2,3,5,4,5,2,2,4,2,2,4,4,3,6,3,3,0,6,2,3,3,2,3,5,5,7,4,9,4,0,2,2,3,0,6,4,1,4,3,1,3,3,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Otras causas circulatorias,527,25,9,15,8,14,5,12,11,5,11,9,5,6,2,8,9,10,13,9,10,13,7,12,4,10,8,13,3,9,12,15,13,11,12,7,9,11,8,9,5,17,9,13,6,16,13,15,14,10,9,8,10,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,9788,229,215,250,232,192,193,211,160,166,193,126,109,113,115,122,168,178,144,138,147,152,165,162,126,140,154,144,160,163,185,183,235,202,186,209,223,264,181,204,207,233,222,218,212,213,239,213,272,256,234,198,232,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Accidentes del tránsito,391,7,5,5,11,2,10,11,7,10,13,6,1,3,5,6,12,15,5,7,7,10,9,2,10,5,4,5,8,5,6,6,6,6,7,6,2,14,5,5,9,18,2,6,8,7,13,7,7,13,12,10,10,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Lesiones autoinfligidas intencionalmente (X60-X84),50,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,24,1,1,2,0,0,1,1,0,0,2,1,0,0,1,3,2,2,0,0,1,1,0,1,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Otras causas externas,9347,222,210,245,221,189,182,200,153,156,179,120,108,110,110,116,156,163,138,131,139,141,156,160,116,135,150,139,152,134,178,176,227,196,179,202,220,250,176,197,197,215,220,211,201,204,224,206,265,242,221,188,221,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),609,8,14,18,14,7,15,11,16,16,15,9,7,13,15,9,16,13,13,10,12,12,14,12,5,9,5,10,12,8,12,11,12,12,13,11,17,11,16,13,10,9,11,14,10,8,12,10,10,10,16,16,7,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Ideación Suicida (R458),1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),59,1,1,1,0,0,1,1,0,2,0,0,0,1,3,0,1,2,2,0,0,1,2,1,2,1,0,0,3,1,3,1,0,0,1,1,1,0,4,2,1,0,2,1,1,1,3,1,1,1,4,3,0,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Trastornos del Humor (Afectivos) (F30-F39),140,1,0,2,1,3,4,3,4,3,3,2,0,6,4,2,5,3,1,2,3,4,2,0,0,5,1,3,4,0,2,2,4,2,5,2,7,2,5,6,3,1,1,4,2,2,3,2,3,2,5,1,3,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",230,3,10,11,8,2,7,5,6,6,9,5,3,3,6,4,6,3,6,5,7,1,5,5,2,1,2,1,1,5,3,5,4,6,5,3,6,5,5,3,2,5,4,4,2,3,2,4,4,4,3,8,2,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
Otros trastornos mentales no contenidos en las categorías anteriores,179,3,3,4,5,2,3,1,6,5,3,2,4,3,2,3,4,5,4,3,2,6,5,6,1,2,2,6,4,2,4,3,4,4,2,5,3,4,2,2,4,3,4,5,5,2,4,3,2,3,4,4,2,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
DIARREA AGUDA (A00-A09),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
TOTAL DEMÁS CAUSAS,16613,422,542,488,518,538,494,459,487,391,424,218,178,223,221,227,288,300,251,291,284,311,261,273,214,264,296,269,279,309,252,254,277,296,285,338,281,255,302,305,264,288,283,318,278,292,355,345,332,308,332,318,335,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,10842,217,236,254,189,210,180,204,189,210,212,191,179,166,188,206,178,228,216,218,188,241,192,201,239,185,234,245,213,242,248,194,215,193,215,213,191,174,255,232,183,208,211,225,222,221,236,232,192,187,214,151,179,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- CAUSAS SISTEMA RESPIRATORIO,516,8,6,6,5,15,17,5,11,7,11,19,7,8,11,18,12,7,9,8,8,10,11,6,8,10,15,10,3,12,26,6,5,9,7,5,9,7,15,7,10,6,17,12,11,9,13,13,12,9,7,5,13,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- COVID 19 SOSPECHOSO (U072),351,8,5,10,9,11,3,10,12,11,10,15,9,17,14,9,6,6,8,9,5,23,17,10,9,8,10,7,8,5,6,3,2,3,5,3,5,2,4,5,3,4,2,3,3,1,5,2,1,1,0,1,3,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- COVID 19 CONFIRMADO (U071),630,14,10,15,11,16,14,12,10,22,15,14,19,25,17,14,21,21,14,17,17,36,27,38,23,21,30,27,13,12,8,9,3,1,0,1,1,1,2,7,1,3,3,3,5,4,5,7,5,4,4,5,3,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- CAUSAS SISTEMA CIRCULATORIO,1134,18,26,28,16,25,16,24,16,12,11,14,14,13,20,9,9,21,25,14,20,25,13,17,28,22,24,30,22,36,19,21,22,26,27,22,18,16,45,36,14,30,23,50,22,39,34,22,19,14,19,8,20,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- TRAUMATISMOS Y ENVENENAMIENTOS,1999,43,52,34,46,36,29,27,19,21,41,23,27,11,22,25,22,28,32,24,24,15,27,16,32,30,43,44,39,59,42,46,49,47,34,53,51,48,57,48,52,52,61,46,65,42,37,53,52,51,57,26,39,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),125,1,3,2,2,0,2,2,1,5,1,4,0,2,2,4,0,1,1,7,2,4,3,4,1,5,2,2,2,1,4,0,3,3,4,1,1,10,5,3,2,3,0,2,3,2,4,1,1,1,2,4,0,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
- LAS DEMÁS CAUSAS,6087,125,134,159,100,107,99,124,120,132,123,102,103,90,102,127,108,144,127,139,112,128,94,110,138,89,110,125,126,117,143,109,131,104,138,128,106,90,127,126,101,110,105,109,113,124,138,134,102,107,125,102,101,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
CIRUGÍAS DE URGENCIA,1362,27,39,29,23,26,28,40,30,32,24,19,23,22,15,21,17,28,30,28,16,19,24,20,22,14,21,15,36,29,28,25,31,33,17,21,26,25,38,32,27,21,28,26,31,32,35,31,30,26,27,24,31,2021,Coquimbo,Hospital,Hospital San Pablo (Coquimbo)
