Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
TOTAL CAUSAS SISTEMA CIRCULATORIO,304,2,2,3,1,6,5,6,5,3,10,5,6,5,4,6,11,8,7,11,6,7,7,4,8,3,10,4,6,4,7,2,2,4,5,7,12,6,5,8,7,11,6,9,10,7,7,5,2,6,5,3,3,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
Infarto agudo miocardio,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
Accidente vascular encefálico,24,0,0,0,0,1,0,1,0,0,1,0,3,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,0,2,1,0,0,0,1,0,2,2,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
Crisis hipertensiva,119,0,0,2,1,1,3,2,4,1,2,3,1,1,2,3,4,3,3,2,1,3,5,3,2,1,0,0,2,0,5,2,0,3,2,2,6,2,4,1,4,6,2,5,3,2,3,3,0,6,1,1,1,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
Arritmia grave,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
Otras causas circulatorias,139,1,2,0,0,4,2,3,1,2,7,2,2,3,1,1,5,4,4,7,5,3,2,1,5,2,10,4,3,3,2,0,1,1,2,4,2,4,0,6,3,3,4,2,3,4,4,1,1,0,1,0,2,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,317,1,0,2,3,5,1,1,1,2,4,2,2,0,7,0,3,1,2,0,131,0,37,0,2,1,2,0,4,0,2,2,7,0,1,2,0,5,73,1,1,0,0,1,1,2,2,1,0,0,0,2,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
Accidentes del tránsito,36,1,0,1,0,4,0,1,0,2,2,2,2,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,4,0,2,0,2,0,0,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,2,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
Otras causas externas,281,0,0,1,3,1,1,0,1,0,2,0,0,0,7,0,3,0,0,0,130,0,37,0,1,1,2,0,0,0,0,2,5,0,1,1,0,5,73,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
DIARREA AGUDA (A00-A09),711,5,4,3,7,0,5,0,0,1,1,2,0,1,1,5,5,0,1,15,38,27,21,29,18,18,5,5,0,9,4,5,9,5,5,5,8,2,29,8,12,45,22,34,16,28,18,21,44,49,31,31,54,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
TOTAL DEMÁS CAUSAS,24875,550,546,504,462,494,479,431,486,480,477,437,513,444,490,533,454,438,537,399,244,428,406,368,351,360,447,373,358,356,426,445,381,467,459,431,473,436,451,536,534,597,618,580,559,594,579,544,582,571,520,624,623,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,SAPU-La Faena
