Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
TOTAL CAUSAS SISTEMA CIRCULATORIO,205,0,1,2,4,4,2,1,0,0,5,2,8,4,1,2,3,3,3,6,0,2,2,6,6,4,1,1,9,6,5,6,4,4,6,6,7,5,7,3,3,3,0,0,5,11,1,5,14,6,8,3,5,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Infarto agudo miocardio,29,0,0,0,1,0,0,1,0,0,0,0,2,1,1,0,0,1,2,3,0,1,0,1,0,1,1,0,3,1,0,0,0,0,2,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Accidente vascular encefálico,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,1,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Crisis hipertensiva,17,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,3,1,1,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Arritmia grave,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1,1,1,0,0,1,2,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Otras causas circulatorias,138,0,1,2,0,3,2,0,0,0,5,2,6,3,0,2,3,2,1,2,0,1,1,5,6,3,0,0,6,4,5,6,4,4,4,6,7,5,6,2,2,0,0,0,2,2,0,2,10,5,4,1,1,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2184,46,39,45,33,38,30,26,41,26,27,29,38,28,30,35,20,33,31,28,24,13,16,50,43,24,13,32,34,28,20,1,7,15,0,4,22,4,13,9,9,50,77,68,114,121,126,120,100,97,106,95,106,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Accidentes del tránsito,242,0,15,7,5,11,5,2,12,2,1,2,1,3,1,7,4,9,5,2,5,1,0,9,9,4,0,4,8,4,15,0,6,15,0,3,5,4,4,8,8,0,8,2,1,1,0,1,5,0,10,5,3,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Otras causas externas,1942,46,24,38,28,27,25,24,29,24,26,27,37,25,29,28,16,24,26,26,19,12,16,41,34,20,13,28,26,24,5,1,1,0,0,1,17,0,9,1,1,50,69,66,113,120,126,119,95,97,96,90,103,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
DIARREA AGUDA (A00-A09),1959,66,62,72,57,47,43,29,36,50,50,46,53,49,48,49,54,35,33,27,21,26,26,16,14,38,22,25,10,22,25,28,24,29,28,32,46,28,40,28,32,48,29,42,36,42,51,50,42,45,23,39,46,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
TOTAL DEMÁS CAUSAS,18284,362,380,378,405,361,391,380,419,395,377,396,372,410,397,390,400,359,380,338,375,367,347,341,336,334,369,287,281,284,302,296,336,317,351,379,380,329,354,401,402,364,359,332,293,314,282,313,315,306,294,329,325,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- CAUSAS SISTEMA CIRCULATORIO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- CAUSAS SISTEMA RESPIRATORIO,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- LAS DEMÁS CAUSAS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
