Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,63,1,0,0,1,1,0,2,3,0,0,0,0,2,0,1,0,1,2,1,0,1,0,2,1,2,1,0,2,0,3,2,1,1,2,0,1,2,2,1,1,2,3,2,0,2,5,1,1,3,2,1,1,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
Crisis hipertensiva,529,7,7,9,4,7,14,8,4,10,5,4,9,5,9,8,6,4,9,9,13,10,3,9,14,10,9,9,9,13,25,10,5,15,18,13,13,22,11,15,12,17,17,12,9,12,11,5,9,11,10,5,15,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
Arritmia grave,75,1,1,4,0,1,3,1,2,0,0,0,0,2,2,1,1,0,0,0,1,2,4,2,2,1,1,2,2,3,0,1,0,0,1,1,0,2,1,3,2,1,2,1,5,5,2,3,1,1,2,1,1,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
Otras causas circulatorias,279,7,8,0,7,2,6,7,8,4,7,4,15,4,4,2,3,3,7,7,4,3,5,3,3,3,15,4,5,0,6,3,6,2,4,9,7,7,3,4,1,5,4,4,9,7,9,4,5,5,8,9,8,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3629,73,72,80,67,76,76,69,75,92,84,66,47,63,41,54,62,42,52,54,60,41,39,49,36,49,71,50,58,45,67,60,68,82,72,61,74,75,82,85,73,75,75,101,86,96,104,96,72,92,87,98,105,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
Accidentes del tránsito,15,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
Otras causas externas,3612,73,69,80,67,76,76,69,75,91,84,66,47,61,41,54,62,42,47,54,60,41,39,49,36,49,70,50,58,45,66,60,68,82,71,61,74,74,82,85,71,75,75,101,86,96,104,96,72,92,87,98,105,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),685,0,5,6,20,19,22,12,18,11,25,13,15,9,13,7,13,14,4,11,16,11,18,16,7,12,14,19,13,10,14,12,8,8,13,13,15,14,14,14,12,8,14,19,13,15,12,11,35,14,13,8,13,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),69,0,0,0,0,1,1,0,1,1,3,0,1,2,1,2,2,0,0,1,0,1,3,2,0,2,2,2,2,0,2,2,1,0,0,4,3,4,1,1,1,0,1,0,3,4,4,0,3,2,1,1,1,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
Trastornos del Humor (Afectivos) (F30-F39),22,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,1,3,0,0,0,0,0,0,1,0,1,2,0,0,3,0,0,0,0,1,0,1,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",516,0,4,6,17,16,20,11,17,9,19,13,13,6,10,5,8,12,4,10,16,9,14,12,6,6,12,16,11,9,9,8,7,7,11,6,10,6,9,7,8,8,13,15,8,8,8,10,11,10,11,5,10,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
Otros trastornos mentales no contenidos en las categorías anteriores,77,0,1,0,1,0,1,1,0,1,3,0,1,1,2,0,2,2,0,0,0,1,1,1,1,1,0,1,0,0,0,2,0,1,2,3,2,3,4,5,1,0,0,1,2,3,0,1,20,1,0,2,2,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
DIARREA AGUDA (A00-A09),108,1,1,0,2,7,0,2,2,0,0,1,1,1,3,0,0,0,3,1,0,0,0,1,4,4,2,0,1,0,0,0,1,0,0,1,3,1,0,1,0,0,2,5,11,7,4,20,1,7,2,4,1,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
TOTAL DEMÁS CAUSAS,15324,308,335,272,278,295,318,343,275,282,267,294,253,229,226,233,230,257,207,247,217,215,205,250,204,234,259,234,250,288,296,263,269,274,325,383,337,269,308,324,393,346,360,370,358,337,356,406,409,433,353,293,357,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU San José de Chuchunco
