Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,666,7,8,15,12,14,12,13,7,14,13,7,13,14,11,7,9,8,15,11,10,12,13,11,9,26,13,12,19,16,16,15,12,6,15,14,23,11,14,4,20,24,18,13,11,13,8,14,14,12,14,17,7,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
Infarto agudo miocardio,17,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
Accidente vascular encefálico,18,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,2,1,1,1,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
Crisis hipertensiva,254,2,2,10,5,8,8,5,3,5,9,2,9,5,3,2,4,1,8,1,1,2,5,0,3,18,6,8,5,4,11,4,2,2,6,6,13,6,7,1,4,10,6,4,2,5,2,4,2,4,4,4,1,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
Arritmia grave,13,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,2,1,1,0,0,0,0,0,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
Otras causas circulatorias,364,3,6,5,6,5,3,6,3,7,4,4,3,8,8,5,4,7,7,7,7,9,7,9,4,8,7,4,14,10,4,11,10,4,7,7,10,5,6,2,11,12,12,9,9,5,5,9,12,8,8,13,5,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1236,32,11,9,12,15,34,14,39,18,12,22,18,15,13,22,26,24,11,18,18,22,38,11,33,16,13,19,33,24,30,27,28,36,18,18,33,25,29,28,33,35,20,24,34,19,38,16,24,25,45,38,21,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
Otras causas externas,1232,32,11,9,12,15,34,14,39,18,12,22,18,14,13,22,26,24,11,18,18,22,38,11,33,16,13,19,33,24,30,24,28,36,18,18,33,25,29,28,33,35,20,24,34,19,38,16,24,25,45,38,21,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
DIARREA AGUDA (A00-A09),2101,49,47,73,42,50,64,50,66,76,67,44,32,27,40,47,20,26,37,31,23,35,52,27,27,30,44,35,22,41,34,34,28,38,38,35,31,47,31,42,34,46,35,34,36,54,37,41,41,27,43,36,55,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
TOTAL DEMÁS CAUSAS,26772,507,489,535,467,533,519,534,536,482,488,526,511,505,499,463,556,374,479,420,474,488,462,443,450,432,484,516,470,413,473,481,455,476,504,498,504,524,553,560,473,579,602,649,605,583,588,629,582,562,559,605,673,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAR,SAR Plan de Valparaíso
