Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
TOTAL CAUSAS SISTEMA CIRCULATORIO,651,10,16,7,10,5,9,15,11,11,16,13,9,15,15,10,13,10,9,9,9,8,11,15,16,12,15,17,12,16,14,9,10,13,21,8,10,10,18,11,17,15,12,21,12,12,15,12,15,14,16,11,11,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
Infarto agudo miocardio,10,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
Accidente vascular encefálico,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
Crisis hipertensiva,299,5,3,3,1,4,4,5,6,6,8,6,7,3,10,6,8,3,4,2,8,3,5,5,7,7,10,6,4,12,5,2,7,8,9,5,3,5,9,6,8,11,3,5,5,7,8,4,4,4,7,5,8,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
Arritmia grave,65,2,0,0,2,0,1,2,1,1,0,0,2,1,3,1,0,1,0,1,0,1,2,1,3,2,3,1,3,0,1,1,0,3,6,0,2,2,3,1,1,0,1,1,1,0,2,2,2,1,0,1,0,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
Otras causas circulatorias,267,3,13,3,6,1,4,7,4,4,8,6,0,8,2,3,4,5,4,5,1,4,4,8,6,3,2,9,5,4,8,5,3,2,6,3,5,3,6,3,6,4,8,14,6,5,5,6,8,9,8,5,3,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7250,120,107,99,96,130,120,98,106,111,115,152,154,157,158,159,122,130,160,135,146,95,134,131,135,118,97,131,103,95,109,165,166,138,145,163,163,152,118,145,164,176,166,194,157,169,187,179,160,141,190,139,150,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
Accidentes del tránsito,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
Otras causas externas,7231,120,107,99,96,130,120,98,105,111,115,152,154,157,158,159,122,130,160,135,146,95,134,131,135,118,97,131,103,95,109,165,166,138,127,163,163,152,118,145,164,176,166,194,157,169,187,179,160,141,190,139,150,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
DIARREA AGUDA (A00-A09),1326,35,46,11,13,37,54,39,47,28,28,24,24,25,28,17,27,37,26,21,10,20,11,24,13,15,20,6,11,16,13,15,24,19,21,19,22,31,19,28,27,27,49,34,21,34,30,27,25,20,17,44,47,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
TOTAL DEMÁS CAUSAS,27040,548,509,472,530,541,493,496,546,523,550,528,551,544,520,538,538,543,531,513,527,513,453,470,465,468,446,443,467,430,427,477,503,515,504,529,510,534,505,541,555,612,573,500,522,522,561,566,586,555,562,596,589,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAR,SAR Oriente María Eugenia Torres
