Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,107,2,9,6,3,1,0,0,2,2,1,2,0,4,3,1,4,7,1,0,1,0,1,0,1,9,2,5,2,1,3,3,1,0,0,0,0,1,2,1,2,0,1,0,1,3,1,1,11,1,2,1,2,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
Arritmia grave,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,1,6,1,3,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
Otras causas circulatorias,364,1,8,2,8,2,3,5,8,1,4,5,6,2,4,4,0,4,2,9,4,2,1,15,4,2,4,4,3,3,4,2,18,14,22,7,43,4,5,4,18,37,14,7,1,2,4,12,11,8,2,1,4,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2417,36,58,22,34,47,46,50,44,44,54,48,40,48,38,35,43,46,61,38,48,60,83,51,67,51,38,21,21,19,36,36,50,52,46,52,60,61,67,59,40,71,38,29,44,36,50,72,49,33,39,59,47,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
Accidentes del tránsito,57,4,0,0,1,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,4,9,2,0,0,0,2,0,8,3,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
Otras causas externas,2360,32,58,22,33,47,41,50,44,44,54,48,33,48,38,35,43,46,61,38,48,60,80,51,63,42,36,21,21,19,34,36,42,49,46,52,60,61,67,59,39,71,38,22,44,36,50,72,49,33,39,58,47,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
DIARREA AGUDA (A00-A09),1809,64,78,45,31,34,8,27,59,47,44,53,116,63,62,49,44,27,44,13,65,16,5,16,13,1,8,15,23,16,30,12,9,4,9,27,6,3,20,60,45,10,36,46,51,38,31,63,29,51,42,49,52,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
TOTAL DEMÁS CAUSAS,14490,301,244,353,329,260,266,245,241,285,276,298,282,314,306,269,274,276,300,292,278,291,266,269,275,254,269,263,211,233,210,249,295,284,293,293,232,279,344,304,316,317,310,265,219,276,242,291,313,299,351,265,223,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU-San Ramón
