Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),257,0,0,0,0,0,1,8,11,6,3,7,4,5,9,10,18,23,8,6,2,14,20,8,4,10,7,8,2,2,1,2,0,0,0,0,0,1,0,0,1,2,7,10,9,9,4,1,7,4,3,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
TOTAL CAUSAS SISTEMA CIRCULATORIO,183,2,7,2,7,8,2,2,1,0,3,0,0,0,0,2,1,3,5,5,4,0,2,2,3,0,3,0,0,4,3,1,1,3,6,5,9,5,10,5,6,3,3,10,3,3,10,3,7,4,5,7,3,2021,Metropolitano Occidente,SUR,SUR San Pedro
Infarto agudo miocardio,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
Accidente vascular encefálico,10,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
Crisis hipertensiva,65,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,2,5,5,3,0,0,2,3,0,0,0,0,4,2,1,1,1,0,1,3,4,2,1,1,1,2,2,1,3,1,1,1,2,3,1,2,2021,Metropolitano Occidente,SUR,SUR San Pedro
Arritmia grave,9,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
Otras causas circulatorias,96,2,5,2,2,4,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,6,4,6,1,6,3,5,2,1,7,2,0,9,2,4,2,2,5,1,2021,Metropolitano Occidente,SUR,SUR San Pedro
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,571,11,12,22,40,19,18,9,7,2,4,2,1,0,10,23,5,7,6,0,0,2,3,1,1,12,36,22,1,0,12,0,1,0,0,6,0,30,54,39,0,13,18,14,0,0,0,0,35,31,20,6,16,2021,Metropolitano Occidente,SUR,SUR San Pedro
Accidentes del tránsito,47,2,1,0,2,1,2,3,1,1,2,2,1,0,0,4,3,0,2,0,0,2,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,5,2021,Metropolitano Occidente,SUR,SUR San Pedro
Lesiones autoinfligidas intencionalmente (X60-X84),11,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
Otras causas externas,513,8,11,22,38,18,15,6,6,1,2,0,0,0,9,19,2,6,4,0,0,0,3,0,0,12,36,22,1,0,9,0,1,0,0,6,0,29,46,35,0,13,18,14,0,0,0,0,35,30,20,5,11,2021,Metropolitano Occidente,SUR,SUR San Pedro
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),91,0,0,0,6,4,0,0,1,1,0,0,0,0,1,3,2,0,2,1,3,0,2,2,2,5,1,1,2,2,0,2,2,2,3,2,3,3,4,3,3,2,0,1,1,0,2,0,1,7,2,2,5,2021,Metropolitano Occidente,SUR,SUR San Pedro
Ideación Suicida (R458),9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
Trastornos del Humor (Afectivos) (F30-F39),25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,1,0,1,2,1,0,2,2,1,1,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",44,0,0,0,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,3,1,0,0,1,0,0,0,0,1,0,1,1,2,2,3,0,0,1,0,0,0,0,1,6,2,1,5,2021,Metropolitano Occidente,SUR,SUR San Pedro
Otros trastornos mentales no contenidos en las categorías anteriores,8,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
DIARREA AGUDA (A00-A09),124,0,2,1,0,1,4,4,3,4,3,0,3,3,0,0,5,0,1,2,3,2,3,2,1,1,0,2,2,2,1,3,2,2,1,2,3,0,0,2,4,3,4,3,3,3,5,3,11,4,2,3,6,2021,Metropolitano Occidente,SUR,SUR San Pedro
TOTAL DEMÁS CAUSAS,9174,176,184,193,165,143,149,163,221,163,159,210,174,143,126,162,171,171,164,146,148,168,164,152,172,172,148,132,192,216,163,195,183,170,183,170,220,187,144,143,187,194,191,184,209,211,220,190,190,178,212,218,185,2021,Metropolitano Occidente,SUR,SUR San Pedro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR San Pedro
