Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
TOTAL CAUSAS SISTEMA CIRCULATORIO,497,8,4,7,6,2,4,3,7,7,7,5,14,10,20,12,10,9,11,9,15,14,11,10,15,15,19,15,9,18,13,14,18,13,9,13,5,7,7,11,7,8,5,4,11,7,4,6,7,8,5,11,8,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Accidente vascular encefálico,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Crisis hipertensiva,462,7,4,6,6,2,4,3,7,7,7,5,12,10,20,12,10,9,11,9,15,14,11,10,15,15,19,13,8,16,12,14,17,7,8,13,5,4,6,10,5,8,5,4,10,7,4,6,7,8,5,4,6,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Otras causas circulatorias,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,1,6,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,7,2,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3431,78,73,71,45,63,50,35,49,46,56,81,74,75,79,82,76,79,70,80,63,79,64,71,54,64,71,52,50,44,43,68,64,79,67,101,64,64,93,94,92,58,52,75,76,82,47,57,81,51,62,40,47,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Accidentes del tránsito,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Otras causas externas,3421,77,72,71,45,63,50,35,49,46,56,81,74,75,79,82,76,79,70,80,63,79,64,71,54,64,71,52,49,44,43,68,64,79,66,101,62,64,91,93,91,58,52,75,76,82,47,57,81,51,62,40,47,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
DIARREA AGUDA (A00-A09),100,7,9,7,8,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,10,0,3,2,10,6,5,0,3,2,2,0,0,0,0,1,2,5,2,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
TOTAL DEMÁS CAUSAS,25286,541,515,559,440,445,470,467,468,498,504,598,561,587,482,484,453,461,492,471,504,503,399,419,477,403,483,401,359,416,492,440,464,456,415,464,457,418,544,531,577,627,506,474,475,443,463,565,542,583,499,465,526,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
