Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
TOTAL CAUSAS SISTEMA CIRCULATORIO,373,9,10,6,5,7,5,4,7,11,5,10,4,9,7,11,7,8,9,11,5,7,8,6,8,7,3,5,6,11,12,7,8,4,8,14,3,4,6,8,6,7,6,9,5,4,5,7,4,12,5,11,7,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Infarto agudo miocardio,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Accidente vascular encefálico,13,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Crisis hipertensiva,224,5,9,1,1,6,2,4,5,5,5,8,3,2,5,9,4,5,5,6,3,5,5,5,4,3,3,3,3,6,11,3,7,3,6,5,2,4,4,7,4,5,3,3,3,4,4,2,2,2,4,4,2,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Arritmia grave,18,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Otras causas circulatorias,110,0,0,4,4,1,3,0,2,4,0,1,1,7,2,2,1,2,2,2,1,1,3,1,2,2,0,1,2,4,1,3,0,1,2,8,1,0,2,0,1,2,2,4,2,0,1,2,1,10,0,7,5,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2389,32,43,43,45,51,47,39,44,40,33,55,44,47,51,40,54,51,35,48,30,40,64,49,59,34,49,42,36,49,35,51,43,54,51,47,46,36,46,41,39,42,54,51,47,49,55,45,52,54,66,44,47,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Accidentes del tránsito,44,0,0,0,0,0,0,0,0,0,3,0,1,9,2,1,0,1,2,2,0,0,2,4,0,0,2,0,0,0,1,0,0,6,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,2,0,0,1,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Otras causas externas,2345,32,43,43,45,51,47,39,44,40,30,55,43,38,49,39,54,50,33,46,30,40,62,45,59,34,47,42,36,49,34,51,43,48,51,47,46,36,45,41,39,42,54,51,46,47,54,45,52,52,66,44,46,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
DIARREA AGUDA (A00-A09),877,11,7,9,7,6,6,17,6,4,12,8,20,11,20,27,29,19,15,7,10,11,12,23,13,20,12,7,11,15,9,10,12,9,8,14,5,15,11,21,44,36,71,52,24,21,16,20,17,23,32,11,21,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
TOTAL DEMÁS CAUSAS,9028,133,134,111,153,138,135,131,130,139,168,186,166,234,219,195,153,186,189,182,171,171,186,185,160,201,158,139,190,154,144,204,160,171,251,152,176,188,142,221,168,192,199,179,183,188,213,175,209,181,203,169,163,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,152,3,5,5,3,1,1,1,1,1,0,1,0,0,1,0,2,2,3,7,3,3,2,3,3,1,4,4,4,25,0,0,10,2,1,7,2,4,3,3,2,1,3,2,5,0,3,1,2,1,0,11,0,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- CAUSAS SISTEMA CIRCULATORIO,21,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,2,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- CAUSAS SISTEMA RESPIRATORIO,53,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,1,1,2,2,1,0,0,2,3,4,0,0,0,1,1,3,1,4,0,2,2,1,3,1,2,0,2,0,0,0,0,2,0,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- TRAUMATISMOS Y ENVENENAMIENTOS,57,1,0,4,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,4,0,1,0,0,2,0,4,0,1,3,0,0,9,1,0,3,1,0,3,0,0,0,0,1,1,0,1,1,2,1,0,7,0,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- LAS DEMÁS CAUSAS,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
