Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
TOTAL CAUSAS SISTEMA CIRCULATORIO,115,5,2,4,3,4,3,0,1,1,3,2,2,1,1,0,3,3,3,7,0,6,3,4,1,1,1,4,4,2,0,1,3,0,0,4,1,1,2,2,1,2,1,3,3,1,1,3,2,3,1,5,1,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Crisis hipertensiva,86,4,2,3,2,3,1,0,1,0,1,2,2,1,0,0,3,3,2,5,0,3,2,2,1,1,1,3,4,2,0,1,1,0,0,3,1,1,2,2,1,1,1,2,2,1,1,2,2,3,0,4,1,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Arritmia grave,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Otras causas circulatorias,27,1,0,1,1,0,2,0,0,1,2,0,0,0,1,0,0,0,1,1,0,3,1,2,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,696,17,11,17,20,21,23,10,9,11,15,10,11,8,8,9,13,12,7,12,11,5,5,11,15,14,14,11,8,12,6,17,10,15,14,13,10,14,16,15,9,18,12,12,26,19,14,18,20,19,15,17,17,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Otras causas externas,696,17,11,17,20,21,23,10,9,11,15,10,11,8,8,9,13,12,7,12,11,5,5,11,15,14,14,11,8,12,6,17,10,15,14,13,10,14,16,15,9,18,12,12,26,19,14,18,20,19,15,17,17,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
DIARREA AGUDA (A00-A09),782,18,24,13,16,13,11,16,10,18,9,21,27,13,26,22,8,7,4,16,23,9,16,13,12,5,6,9,3,6,4,10,8,9,12,16,17,20,15,28,11,33,30,16,23,14,16,23,18,9,14,21,21,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
TOTAL DEMÁS CAUSAS,1903,36,34,48,51,37,31,34,58,47,47,40,33,36,46,39,41,36,35,32,27,29,34,42,39,37,30,34,28,30,12,32,28,29,43,40,30,26,41,37,32,31,32,41,29,45,30,48,43,42,37,39,45,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
