Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Lesiones autoinfligidas intencionalmente (X60-X84),7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital de Puerto Aisén
Otras causas externas,3547,75,41,50,60,60,70,69,63,83,87,80,62,63,53,75,50,74,56,62,62,49,23,43,51,46,59,61,52,70,74,77,59,74,62,81,85,71,86,79,73,80,92,80,88,75,68,70,74,92,86,105,67,2021,Aisén,Hospital,Hospital de Puerto Aisén
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),871,27,16,9,9,15,19,21,13,23,16,13,13,15,17,25,18,19,10,12,19,13,15,17,13,9,9,15,14,7,14,19,22,16,23,19,16,19,32,17,14,7,17,21,27,19,19,15,17,23,16,15,23,2021,Aisén,Hospital,Hospital de Puerto Aisén
Ideación Suicida (R458),2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital de Puerto Aisén
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),213,11,8,1,2,6,5,4,1,7,5,5,6,2,6,7,3,2,2,3,4,1,2,1,3,1,1,2,4,1,3,2,6,7,4,4,6,7,9,3,3,1,4,2,7,7,2,4,6,6,3,3,8,2021,Aisén,Hospital,Hospital de Puerto Aisén
Trastornos del Humor (Afectivos) (F30-F39),149,1,4,2,3,4,3,3,3,0,1,1,2,2,2,7,4,7,4,1,1,1,3,3,2,1,1,3,2,1,3,4,4,3,5,5,3,5,3,3,3,1,3,1,4,3,3,7,0,7,1,3,3,2021,Aisén,Hospital,Hospital de Puerto Aisén
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",401,12,3,5,4,5,9,10,8,13,8,6,2,9,9,7,6,8,3,6,12,9,8,9,8,5,7,10,6,3,8,13,10,6,9,8,6,2,13,8,7,5,8,11,13,8,11,3,5,8,10,8,11,2021,Aisén,Hospital,Hospital de Puerto Aisén
Otros trastornos mentales no contenidos en las categorías anteriores,106,3,1,0,0,0,2,4,1,3,2,1,3,2,0,4,5,2,1,2,1,2,2,4,0,2,0,0,2,2,0,0,2,0,5,2,1,5,7,3,1,0,2,7,3,1,3,1,6,2,2,1,1,2021,Aisén,Hospital,Hospital de Puerto Aisén
DIARREA AGUDA (A00-A09),1131,19,11,7,11,9,23,38,28,32,77,14,17,10,17,18,8,29,20,15,10,11,13,11,13,9,9,10,10,8,11,17,22,33,32,29,25,31,67,35,25,38,24,32,30,28,23,30,21,14,9,21,27,2021,Aisén,Hospital,Hospital de Puerto Aisén
TOTAL DEMÁS CAUSAS,13562,251,199,203,235,222,269,257,272,249,344,276,294,277,263,320,258,237,245,243,257,218,210,211,201,231,259,204,206,228,253,250,319,313,276,253,263,231,316,289,261,317,291,295,295,311,259,281,271,239,285,263,292,2021,Aisén,Hospital,Hospital de Puerto Aisén
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,768,14,16,13,23,12,15,13,16,18,21,18,15,15,13,13,20,28,17,12,20,21,19,16,30,23,20,18,12,12,22,18,21,19,15,20,11,21,7,6,7,10,1,0,9,11,9,8,14,5,8,13,10,2021,Aisén,Hospital,Hospital de Puerto Aisén
- CAUSAS SISTEMA RESPIRATORIO,134,2,0,2,2,1,1,1,1,0,2,2,0,3,0,0,1,1,2,0,4,10,9,5,13,10,2,3,2,5,2,2,3,4,2,6,4,1,0,2,2,0,0,0,1,0,4,3,5,0,2,5,2,2021,Aisén,Hospital,Hospital de Puerto Aisén
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital de Puerto Aisén
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital de Puerto Aisén
- CAUSAS SISTEMA CIRCULATORIO,52,0,3,0,0,0,2,0,1,4,1,0,1,2,2,0,1,0,3,0,4,1,3,0,0,2,2,2,2,0,1,0,1,2,0,1,0,2,0,2,0,0,0,0,0,1,1,0,2,0,1,2,0,2021,Aisén,Hospital,Hospital de Puerto Aisén
- TRAUMATISMOS Y ENVENENAMIENTOS,63,0,1,2,1,3,0,2,2,3,0,1,1,1,1,1,2,7,2,3,1,2,0,0,3,0,0,0,1,1,2,3,0,0,1,1,0,2,2,0,1,0,0,0,0,0,2,2,2,1,1,2,0,2021,Aisén,Hospital,Hospital de Puerto Aisén
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,1,2,3,1,0,5,3,1,1,1,2,1,2,2,2021,Aisén,Hospital,Hospital de Puerto Aisén
- LAS DEMÁS CAUSAS,481,12,12,9,20,8,12,10,12,11,18,15,13,9,10,12,16,20,10,9,11,8,7,11,14,11,16,13,7,6,17,13,17,13,12,12,5,9,1,1,2,7,0,0,3,7,1,2,4,2,3,2,6,2021,Aisén,Hospital,Hospital de Puerto Aisén
CIRUGÍAS DE URGENCIA,7,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital de Puerto Aisén
