Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,302,7,6,6,7,8,8,7,5,7,6,7,8,6,4,2,7,7,7,5,6,2,7,6,2,4,10,2,3,8,8,9,6,5,2,7,5,6,5,4,4,3,5,9,7,6,5,6,3,6,9,8,4,2018,Del Reloncaví,Hospital,Hospital de Calbuco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6042,125,120,136,129,140,135,130,104,108,80,104,129,122,125,120,130,128,97,98,81,116,122,111,73,118,109,98,90,83,71,85,130,117,105,115,132,133,85,124,139,140,110,156,112,111,138,124,111,157,146,104,136,2018,Del Reloncaví,Hospital,Hospital de Calbuco
Accidentes del tránsito,74,2,0,1,4,1,2,0,2,0,1,5,3,1,0,1,3,0,1,0,0,1,2,2,0,4,1,2,0,0,1,2,0,0,1,0,0,2,0,1,2,2,3,4,0,3,1,0,4,3,1,0,5,2018,Del Reloncaví,Hospital,Hospital de Calbuco
Otras causas externas,5968,123,120,135,125,139,133,130,102,108,79,99,126,121,125,119,127,128,96,98,81,115,120,109,73,114,108,96,90,83,70,83,130,117,104,115,132,131,85,123,137,138,107,152,112,108,137,124,107,154,145,104,131,2018,Del Reloncaví,Hospital,Hospital de Calbuco
DIARREA AGUDA (A00-A09),1583,44,37,22,35,29,33,28,31,11,24,22,36,23,43,18,26,14,33,16,29,38,35,46,18,39,26,31,27,20,15,22,37,53,38,31,65,48,59,24,48,27,40,12,6,28,37,26,20,33,32,24,24,2018,Del Reloncaví,Hospital,Hospital de Calbuco
TOTAL DEMÁS CAUSAS,29171,575,573,585,503,501,598,575,585,502,464,464,590,473,608,608,552,603,633,547,464,575,611,611,361,612,488,581,469,507,518,486,576,560,508,686,637,648,530,643,607,539,625,680,576,586,676,575,416,693,605,503,480,2018,Del Reloncaví,Hospital,Hospital de Calbuco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,416,6,6,5,4,7,8,9,6,6,3,7,6,5,6,9,9,4,10,13,5,5,11,12,8,9,12,11,9,9,12,10,8,8,10,10,10,7,13,10,6,8,8,7,10,7,5,9,6,10,8,7,7,2018,Del Reloncaví,Hospital,Hospital de Calbuco
- CAUSAS SISTEMA CIRCULATORIO,48,2,1,2,1,1,1,1,0,0,2,1,0,1,0,0,1,2,0,1,1,1,3,1,1,1,0,0,0,1,2,2,0,2,1,0,1,1,1,1,2,1,0,0,1,2,1,1,1,0,1,0,1,2018,Del Reloncaví,Hospital,Hospital de Calbuco
- CAUSAS SISTEMA RESPIRATORIO,252,0,3,2,2,4,3,4,2,5,1,4,2,2,3,7,7,1,8,6,3,2,7,5,6,6,8,10,7,5,7,7,6,6,6,8,6,5,9,6,3,7,8,4,6,4,2,6,0,6,5,5,5,2018,Del Reloncaví,Hospital,Hospital de Calbuco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Reloncaví,Hospital,Hospital de Calbuco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Reloncaví,Hospital,Hospital de Calbuco
- TRAUMATISMOS Y ENVENENAMIENTOS,111,4,2,1,1,2,4,4,3,0,0,2,4,2,3,2,1,1,2,6,1,2,1,6,1,2,4,1,2,3,3,1,2,0,3,1,3,1,3,3,1,0,0,3,3,1,2,2,5,4,0,2,1,2018,Del Reloncaví,Hospital,Hospital de Calbuco
- LAS DEMÁS CAUSAS,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2018,Del Reloncaví,Hospital,Hospital de Calbuco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Reloncaví,Hospital,Hospital de Calbuco
